x,y,z,label
8.28503,-1.0164,-10.1712,3
5.95946,-1.33768,-9.42057,3
6.53622,-0.113386,-9.85326,3
6.78121,0.0554196,-9.94225,3
6.37112,0.334252,-10.0598,3
7.91191,-0.297131,-12.1249,3
7.74894,-2.67079,-10.1562,3
6.84526,-1.15122,-10.2668,3
7.44705,-0.445758,-9.32793,3
8.7753,-1.12801,-9.70498,3
7.6523,0.358431,-8.71291,3
7.73666,-0.421954,-9.79325,3
8.52122,-2.14362,-9.9119,3
6.57544,-0.77557,-9.53346,3
7.55907,-0.440031,-8.93445,3
9.02315,-1.23318,-9.99354,3
7.91582,-3.49268,-9.20247,3
5.88709,-1.27732,-10.0047,3
6.57461,-0.513668,-9.57846,3
6.5209,0.640132,-8.40573,3
6.41396,-1.34201,-9.73595,3
8.16251,-1.05352,-8.63256,3
6.82953,-0.982094,-8.98515,3
9.0232,-0.636297,-8.26429,3
6.21853,0.212758,-9.09586,3
6.87033,-1.40581,-9.8822,3
7.87079,0.772288,-10.1979,3
9.56877,-1.21969,-9.06179,3
7.17705,-0.827067,-10.4305,3
6.18193,-0.552935,-9.18136,3
6.00503,-0.0356557,-8.56815,3
7.12773,-3.99275,-10.2142,3
7.40102,-1.49162,-8.80349,3
7.08269,-0.513117,-10.1391,3
6.48471,-0.0152748,-8.86911,3
6.75566,-1.48672,-9.95668,3
7.48507,1.66531,-9.1483,3
6.10194,-1.06331,-8.8177,3
7.03635,-2.3772,-9.76172,3
9.08031,-1.70126,-10.9302,3
7.53502,-1.66962,-8.53094,3
6.84646,-1.22081,-10.1211,3
8.20956,-1.27212,-10.2458,3
8.09012,1.67129,-9.96408,3
6.54425,-2.19971,-8.62763,3
7.47213,-2.07023,-9.5427,3
7.33023,1.61641,-10.1843,3
6.89693,-0.177743,-9.66206,3
7.35831,-0.664558,-9.68781,3
7.64383,-1.08479,-9.59448,3
5.62114,-0.524625,-8.95194,3
5.86322,-0.430448,-10.3805,3
6.66366,-1.64756,-9.74327,3
7.25613,-0.86601,-9.26086,3
6.94564,0.810248,-9.45247,3
5.12272,-1.53725,-9.27068,3
8.2137,0.482808,-9.54856,3
5.75748,-0.3824,-10.5189,3
7.15944,0.566635,-10.6815,3
6.47961,-1.98218,-9.41814,3
6.97483,0.520084,-10.0353,3
5.66524,0.574234,-9.19,3
7.39492,-0.839549,-9.30442,3
7.86108,0.128545,-7.97605,3
8.61677,-1.44594,-9.03642,3
7.30891,-2.80486,-8.75611,3
6.87491,-0.419317,-8.76655,3
7.68663,-0.962241,-9.09249,3
7.94323,-1.43806,-10.9198,3
6.61057,-2.89941,-9.57967,3
7.52027,0.147078,-9.78311,3
5.94816,0.624212,-9.83639,3
6.06166,-1.30506,-10.0777,3
7.96071,0.589131,-7.99859,3
5.75078,-2.3145,-9.81553,3
7.24303,1.60519,-11.8194,3
8.56486,1.15018,-9.69079,3
7.05383,-2.33396,-7.48415,3
5.8023,-0.301079,-8.78818,3
7.48088,0.0381456,-7.177,3
7.29249,-1.92532,-9.10353,3
6.47901,-1.0704,-9.92774,3
7.86124,-1.13308,-10.5053,3
6.95838,-1.42312,-9.6419,3
5.42171,-0.850125,-8.87931,3
6.66045,-1.05852,-10.3997,3
5.43804,0.564712,-9.22528,3
7.46623,-0.842611,-9.28735,3
5.60926,0.744499,-9.46972,3
7.73185,-1.10886,-9.36557,3
6.32925,-0.336808,-9.62336,3
7.45354,-0.293154,-9.55456,3
6.6914,-0.614086,-9.52617,3
8.00088,-0.448587,-8.40827,3
8.18663,-1.06306,-9.30766,3
8.63009,-0.435401,-9.67651,3
5.29097,0.788554,-9.37663,3
7.33319,-0.0253952,-9.67421,3
5.70138,0.745928,-9.11798,3
6.92313,-0.64909,-8.31505,3
7.1348,-0.324577,-8.6602,3
6.65323,1.02022,-9.59372,3
6.05164,-0.193083,-9.22799,3
6.61181,-1.31493,-9.58273,3
7.61217,-0.0133813,-8.82287,3
6.90304,-1.50724,-10.3781,3
8.12615,-0.65398,-10.1808,3
7.58619,-1.36337,-9.6279,3
7.38336,-2.03093,-9.57002,3
8.62493,-0.856109,-7.90588,3
6.60912,-0.0945601,-9.28349,3
9.44775,-2.49467,-9.70401,3
7.1353,0.494171,-8.82994,3
5.98243,-0.778122,-8.16993,3
7.15175,-1.44735,-9.22206,3
6.92158,-0.638296,-8.79417,3
7.01049,1.04251,-9.09846,3
7.95506,-0.482978,-9.459,3
6.73179,-1.27613,-9.11245,3
6.89254,-0.25839,-8.20195,3
7.49656,0.11277,-10.8351,3
6.98984,0.162339,-10.0803,3
5.32697,-2.22884,-9.21541,3
8.20837,-1.20954,-7.77414,3
6.58862,0.0422974,-9.39371,3
6.98911,-0.366745,-7.9487,3
7.12003,-0.814763,-10.3397,3
7.31433,0.473358,-10.8129,3
9.3608,0.787863,-8.73168,3
5.97402,-1.16972,-9.25917,3
7.52606,-0.94623,-10.4438,3
6.56156,-0.645978,-8.39361,3
7.13046,-1.42675,-9.63514,3
9.17763,-1.22213,-8.88783,3
6.45308,-0.972032,-10.0938,3
6.6688,-0.226191,-9.84285,3
8.26584,-1.33881,-9.80259,3
6.83648,-1.45809,-8.78251,3
6.69512,-0.545911,-9.29612,3
6.48353,1.24835,-9.20341,3
6.02852,0.406276,-10.27,3
8.38197,-1.1349,-9.47967,3
6.41115,-0.436609,-9.4839,3
7.30632,-2.46118,-11.898,3
7.40662,-1.42207,-9.12904,3
6.29626,0.234347,-9.90352,3
6.15299,-3.28661,-9.51518,3
7.80009,0.185693,-8.90324,3
8.51811,-0.822826,-10.1878,3
4.84412,-1.2045,-8.82813,3
6.33468,-0.769995,-9.6049,3
6.31883,0.30043,-7.89991,3
8.09869,-0.236941,-9.44501,3
7.42684,-0.198074,-10.6988,3
6.20774,-0.428869,-8.06496,3
6.20131,-0.616905,-8.86128,3
5.49427,-1.95155,-8.89604,3
8.29001,-1.19048,-9.73158,3
7.89823,-0.395393,-8.96259,3
5.99023,-0.73194,-9.11266,3
7.15081,-1.93618,-8.66639,3
6.20794,-1.65575,-10.7552,3
6.91393,-1.20681,-9.36826,3
6.93159,-1.94593,-9.39935,3
7.65924,-1.91872,-10.4034,3
8.74904,-1.24585,-8.15235,3
6.19342,-0.841365,-9.03299,3
6.03728,0.125953,-9.20958,3
7.23693,-0.477066,-8.9044,3
7.28682,-1.39734,-9.83478,3
7.54455,-1.57256,-9.61284,3
7.4032,-1.06107,-9.51338,3
7.39849,-1.3213,-10.1206,3
6.50288,-2.03239,-9.29555,3
6.66907,-1.22837,-8.91218,3
8.12294,0.522768,-10.9003,3
6.77004,0.589846,-8.90372,3
6.84752,-0.0506138,-10.1199,3
7.28164,-0.405432,-9.15519,3
5.98114,-0.923702,-10.1259,3
7.42544,-0.6902,-8.84474,3
-9.34649,-4.84017,-6.22188,7
-11.465,-3.85582,-4.68297,7
-11.0603,-6.39021,-4.87897,7
-10.0432,-5.04977,-5.8885,7
-10.1512,-5.26586,-5.01679,7
-11.3477,-3.89063,-5.63738,7
-10.8829,-4.40013,-6.31549,7
-11.277,-3.05024,-6.08351,7
-11.2198,-5.17986,-4.73915,7
-10.4167,-4.5664,-5.89017,7
-12.0129,-6.86714,-6.03237,7
-11.5304,-4.97712,-4.08262,7
-10.6089,-4.8164,-5.93944,7
-11.6597,-3.87801,-4.27144,7
-10.4234,-6.68071,-5.55176,7
-11.1027,-3.95269,-5.60966,7
-9.83114,-5.80628,-5.16846,7
-9.69072,-5.15809,-6.57683,7
-10.4268,-3.55108,-5.36957,7
-12.1251,-5.14659,-5.65712,7
-10.5783,-4.52751,-6.5291,7
-10.3749,-4.8276,-5.51155,7
-9.70065,-4.8647,-6.14527,7
-11.9899,-4.54898,-5.34072,7
-11.9937,-3.26939,-6.52151,7
-11.0824,-5.19896,-4.41023,7
-11.6108,-4.88838,-5.07074,7
-9.67256,-6.22957,-5.34411,7
-10.8276,-4.49107,-6.35874,7
-9.80693,-5.58189,-5.94734,7
-10.6932,-6.10627,-4.94521,7
-10.1906,-4.95805,-4.57663,7
-11.3852,-5.26286,-6.07145,7
-10.4702,-5.06421,-5.97266,7
-10.1683,-4.95166,-4.69244,7
-11.4501,-5.46809,-5.91953,7
-12.1142,-5.15453,-6.48803,7
-12.0732,-3.62248,-5.66523,7
-12.0432,-5.02192,-4.37763,7
-10.7948,-4.77974,-6.61888,7
-9.47989,-4.64409,-7.29122,7
-10.4505,-6.11576,-5.49862,7
-11.2754,-5.8753,-3.5467,7
-11.8473,-5.24722,-6.15662,7
-11.681,-3.27942,-4.98498,7
-10.2105,-4.1879,-3.55891,7
-10.024,-6.14647,-7.28423,7
-10.5868,-5.45433,-5.39043,7
-9.3218,-5.79111,-4.02256,7
-10.8775,-5.49774,-7.37777,7
-9.9065,-6.0719,-4.24406,7
-13.5683,-6.29967,-4.21978,7
-8.73938,-5.62191,-4.56843,7
-10.2786,-6.39601,-5.0385,7
-9.7037,-4.07238,-3.50223,7
-9.88505,-5.61667,-3.6471,7
-8.85287,-4.81095,-5.72822,7
-10.2033,-5.6543,-4.75894,7
-12.3344,-5.35818,-5.95303,7
-11.359,-4.58561,-4.64035,7
-12.1787,-6.31561,-6.38372,7
-9.25969,-6.51488,-3.87622,7
-10.9242,-4.52786,-5.8535,7
-11.4199,-5.75185,-4.39082,7
-10.5323,-4.26963,-5.05993,7
-10.1254,-5.52088,-4.20824,7
-9.66265,-4.06081,-5.62356,7
-11.1132,-4.47493,-5.51804,7
-11.3164,-6.46031,-5.22206,7
-12.6739,-5.15503,-7.29412,7
-10.1793,-4.54527,-5.20268,7
-10.7428,-5.49639,-5.79127,7
-10.1251,-6.3372,-6.32413,7
-11.7587,-5.42284,-5.49774,7
-10.5224,-3.25138,-5.26982,7
-9.9749,-6.0436,-6.50599,7
-11.3341,-5.60625,-5.46706,7
-11.7858,-4.36418,-6.20743,7
-10.3166,-5.69803,-6.8222,7
-11.7068,-4.88232,-5.86116,7
-11.1263,-6.63336,-5.99817,7
-10.0112,-5.80399,-4.93745,7
-12.0731,-4.77911,-4.78218,7
-10.1918,-4.73405,-6.72323,7
-9.92495,-6.12646,-5.74822,7
-11.8535,-5.07206,-7.88448,7
-11.7406,-4.27404,-5.71896,7
-10.1429,-6.10859,-5.28876,7
-11.5272,-5.84009,-4.61927,7
-10.9758,-4.33186,-6.39539,7
-11.2868,-3.89876,-5.12312,7
-10.4299,-4.36308,-7.18816,7
-10.514,-5.85795,-6.43304,7
-10.7027,-6.04677,-5.6768,7
-11.4652,-5.15051,-4.50874,7
-13.0502,-6.29692,-5.7711,7
-10.6395,-5.55,-6.03794,7
-10.3478,-4.96027,-5.48256,7
-11.6488,-5.85939,-5.91961,7
-10.3172,-6.14789,-6.33912,7
-10.1843,-6.43147,-4.27538,7
-10.6971,-3.38631,-3.25954,7
-12.0037,-4.41005,-7.20236,7
-10.4522,-5.88057,-5.72436,7
-10.5313,-5.42026,-5.40294,7
-11.3005,-5.61888,-5.2388,7
-12.5315,-6.52208,-5.7539,7
-10.5122,-6.02217,-4.25453,7
-10.1084,-4.59274,-5.42497,7
-10.0124,-5.68929,-5.05134,7
-11.3022,-4.43382,-6.62972,7
-11.9976,-6.3814,-4.99566,7
-12.268,-3.72479,-4.92474,7
-11.0194,-4.55792,-4.22928,7
-11.8077,-5.2486,-4.66266,7
-9.25025,-5.0393,-3.68362,7
-9.73687,-4.90779,-3.62493,7
-10.9277,-5.66679,-5.23759,7
-11.0904,-4.53923,-4.2112,7
-12.3505,-5.79424,-6.86782,7
-11.4131,-5.75829,-4.75498,7
-9.02806,-6.14008,-5.32388,7
-10.3088,-4.82487,-5.20571,7
-12.3872,-4.07332,-6.56576,7
-10.2365,-6.63019,-4.8978,7
-11.8132,-4.47511,-5.59152,7
-9.75685,-4.47105,-5.44082,7
-10.6669,-5.95047,-5.89884,7
-11.4603,-5.67023,-5.16175,7
-9.99129,-6.87793,-6.19864,7
-11.5464,-6.37141,-5.7062,7
-9.54977,-5.4124,-4.35386,7
-12.1157,-5.64313,-5.40286,7
-9.50449,-5.75666,-4.82532,7
-11.2498,-3.92426,-5.05089,7
-9.74448,-4.96936,-6.38503,7
-11.2734,-5.61271,-5.18772,7
-9.66946,-3.85892,-4.95763,7
-11.3003,-5.16432,-5.45006,7
-11.8804,-4.91399,-4.0932,7
-10.7089,-5.66633,-6.96092,7
-11.3773,-5.81544,-2.5992,7
-11.0284,-6.40789,-3.28707,7
-10.953,-5.99498,-7.6745,7
-10.1693,-3.36615,-4.51531,7
-9.45899,-5.32895,-4.81618,7
-9.77015,-4.49531,-5.67784,7
-11.4577,-4.63458,-6.03103,7
-10.9328,-3.77027,-5.09248,7
-9.67571,-6.07547,-4.92367,7
-10.0923,-4.77792,-6.54037,7
-9.96343,-5.07459,-5.24062,7
-10.6578,-5.93994,-6.74,7
-10.9754,-5.13996,-6.28785,7
-11.9397,-5.19875,-4.34193,7
-11.0176,-5.31715,-6.2486,7
-9.99654,-4.19983,-5.9163,7
-10.2105,-2.91887,-5.01069,7
-11.0063,-5.25916,-6.0129,7
-10.1439,-5.57018,-5.2773,7
-10.947,-6.22172,-5.0874,7
-11.2807,-5.42011,-5.00228,7
-11.8137,-5.80686,-5.53586,7
-9.92486,-5.66259,-7.49132,7
-11.1309,-3.94039,-5.55094,7
-11.7103,-6.28618,-5.48366,7
-10.8759,-3.70075,-5.81083,7
-12.1078,-4.41139,-3.8032,7
-10.6173,-3.55262,-5.56182,7
-12.2466,-5.15241,-5.25092,7
-10.5907,-5.47885,-6.14884,7
-9.83328,-6.71631,-6.44454,7
-11.546,-5.44612,-4.32573,7
-11.5602,-4.71592,-5.69965,7
-10.1881,-5.65567,-4.31162,7
-10.9913,-4.00456,-5.48526,7
-9.99811,-4.79089,-7.08673,7
-12.0562,-4.88622,-4.92445,7
-10.9904,-6.08178,-6.30839,7
-10.3862,-4.1618,-5.96917,7
-10.8608,-4.9494,-5.25079,7
-11.5413,-4.85684,-6.65288,7
-10.5018,-4.41374,-4.51905,7
-12.357,-4.47907,-5.56445,7
-10.4095,-4.3298,-4.62814,7
-10.7253,-4.1404,-4.58143,7
-9.31016,-3.43562,-5.85017,7
-10.1125,-4.90423,-5.04568,7
-11.1748,-5.11276,-6.24312,7
-10.9422,-5.52768,-7.54736,7
-11.2432,-5.40301,-4.35666,7
-11.2963,-4.76765,-3.30941,7
-12.3058,-5.92923,-3.96241,7
-12.0859,-5.53611,-4.93171,7
-12.3533,-3.07944,-4.71209,7
-9.94493,-5.19731,-5.3616,7
-10.6671,-4.95319,-5.28311,7
-10.9358,-4.72866,-5.36055,7
-10.1131,-6.93021,-5.08578,7
-10.4913,-5.0748,-5.84083,7
-11.4967,-5.48323,-5.58024,7
-9.48014,-6.15092,-5.85822,7
-10.5051,-3.84493,-4.68897,7
-10.9225,-6.69753,-5.06718,7
-10.8262,-4.12631,-4.44977,7
-8.65588,-4.01093,-6.23201,7
-11.1101,-4.63269,-5.15513,7
-12.6756,-6.00097,-6.07174,7
-10.4893,-5.07682,-5.93599,7
-10.6942,-4.59322,-7.0088,7
-11.6799,-5.72914,-6.25237,7
-10.1516,-6.42542,-6.48149,7
-9.84562,-4.39909,-4.80837,7
-9.96039,-4.50152,-5.67825,7
-9.83355,-5.65896,-3.8143,7
-9.9113,-5.18202,-3.98326,7
-10.5527,-2.42099,-5.47266,7
-8.92785,-6.03536,-6.22191,7
-11.3139,-3.45649,-5.44679,7
-11.1693,-5.64713,-4.81668,7
-12.1883,-5.14883,-4.28027,7
-11.0804,-6.32922,-4.03297,7
-11.0016,-3.85451,-5.91972,7
-11.2449,-4.96322,-5.06421,7
-10.0053,-4.73391,-4.11458,7
-10.3985,-5.75098,-5.44693,7
-10.4485,-5.65353,-6.31719,7
-10.5472,-4.32255,-6.55524,7
-11.5491,-6.27187,-5.08946,7
-11.8335,-4.07742,-6.51224,7
-12.1229,-5.17477,-4.71075,7
-10.9093,-4.69254,-6.6427,7
-10.284,-4.92502,-6.34938,7
-12.0115,-4.84365,-5.69203,7
-11.3689,-6.04207,-4.45218,7
-10.6173,-4.66614,-3.76785,7
-11.7138,-5.27021,-6.92916,7
-9.51178,-5.02107,-5.57075,7
-10.9331,-4.51885,-4.92888,7
-10.6224,-5.22235,-6.02698,7
-9.83582,-5.33859,-6.56857,7
-9.69595,-4.22481,-4.42286,7
-9.96395,-4.31612,-6.28375,7
-11.6243,-3.1383,-5.123,7
-10.4884,-5.35433,-5.99935,7
-10.2296,-4.95316,-5.21829,7
-10.2426,-4.71943,-6.24712,7
-12.0311,-5.54786,-5.2625,7
-11.3349,-4.93901,-5.18526,7
-10.7557,-3.63198,-5.56158,7
-10.5782,-5.33601,-6.8711,7
-10.9494,-4.67235,-5.91747,7
-10.6297,-3.52956,-4.03924,7
-10.7606,-5.50589,-5.08376,7
-11.733,-5.39527,-4.88916,7
-10.5489,-5.35842,-6.51859,7
-11.9494,-5.0467,-4.57759,7
-11.0752,-6.15974,-5.96716,7
-11.4649,-6.11225,-4.65839,7
-11.2518,-5.045,-6.19561,7
-10.4225,-4.4583,-5.19993,7
-10.2433,-4.63872,-6.9259,7
-11.0199,-4.65745,-4.22607,7
-10.4016,-3.07112,-5.6902,7
-9.84975,-3.99778,-7.0561,7
-10.3581,-4.3076,-5.29984,7
-10.4803,-3.6869,-6.0459,7
-10.4633,-5.88221,-6.35058,7
-9.78876,-6.04519,-6.71609,7
-9.97459,-5.55438,-6.31125,7
-10.4705,-5.29091,-6.94507,7
-9.19145,-4.39462,-4.56559,7
-10.1812,-4.37452,-5.73647,7
-11.868,-4.88419,-5.87537,7
-11.1944,-5.20405,-5.71812,7
-10.3506,-5.78539,-6.7205,7
-11.6196,-5.34293,-4.07297,7
-10.0889,-2.54247,-6.20299,7
-9.3025,-5.01718,-5.66926,7
-10.546,-5.04003,-5.28998,7
-11.9509,-4.31042,-6.23503,7
-11.5038,-5.04261,-4.65918,7
-11.945,-4.80377,-6.67228,7
-12.4493,-4.52444,-5.37031,7
-8.42844,-5.99293,-7.40622,7
-9.90036,-6.22677,-6.68142,7
-11.0137,-4.06407,-6.24387,7
-10.8481,-5.1235,-5.96307,7
-10.6668,-5.18587,-5.69245,7
-9.27363,-4.03373,-6.06865,7
-12.0974,-5.73493,-3.91306,7
-9.22843,-5.04406,-5.6609,7
-10.5244,-4.39766,-6.55632,7
-11.1954,-6.5499,-5.41607,7
-10.4327,-3.74996,-3.26318,7
-11.6005,-4.69776,-5.51029,7
-11.0883,-5.77629,-4.74357,7
-11.4004,-4.10772,-7.10934,7
-9.8908,-5.35116,-4.2418,7
-9.54088,-4.70381,-5.87677,7
-11.065,-5.01987,-4.77049,7
-11.0241,-5.1453,-5.7402,7
-10.284,-6.46654,-5.11825,7
-8.96036,-5.68739,-6.32499,7
-10.4733,-4.4921,-6.93624,7
-9.3776,-4.21193,-6.31039,7
-12.4687,-5.16665,-5.16297,7
-12.2756,-7.14252,-5.96993,7
-10.5859,-5.24048,-4.30991,7
-10.9972,-5.45704,-4.00762,7
-9.22125,-3.89524,-6.85818,7
-12.3609,-5.645,-3.65069,7
-11.445,-6.50488,-5.39967,7
-11.7061,-4.41333,-5.79539,7
-11.7006,-5.33561,-5.08173,7
-11.2523,-5.80752,-5.72216,7
-11.658,-5.70289,-5.15053,7
-10.954,-5.2019,-5.00996,7
-12.4471,-5.86349,-4.72617,7
-10.9252,-5.59841,-4.96891,7
-12.4013,-5.15721,-4.85793,7
-10.753,-3.42547,-5.68584,7
-9.37027,-4.58534,-7.35517,7
-9.88505,-4.14985,-4.5682,7
-10.5549,-4.83985,-4.26051,7
-12.0992,-4.88604,-4.97946,7
-10.8636,-5.2707,-5.79551,7
-9.40115,-5.98435,-5.2227,7
-11.2064,-4.23036,-6.87178,7
-9.94573,-5.43014,-6.76706,7
-10.6919,-3.58136,-5.51374,7
-8.86509,-4.77317,-5.01986,7
-12.0058,-5.67683,-5.59284,7
-11.1651,-5.68164,-4.93538,7
-10.8047,-4.04855,-7.78517,7
-11.4119,-7.0094,-5.24315,7
-10.4864,-5.86714,-6.01015,7
-12.2444,-6.1166,-7.86516,7
-10.9528,-5.82934,-4.27493,7
-9.38931,-5.12787,-5.14076,7
-9.85111,-5.78809,-4.74667,7
-11.7596,-5.72865,-5.8626,7
-11.2442,-5.10209,-6.33653,7
-10.528,-6.08852,-6.52996,7
-10.0301,-4.96199,-6.33109,7
-9.89104,-5.73929,-4.39188,7
-12.5071,-4.28054,-6.84265,7
-10.9425,-3.97309,-4.78441,7
-10.1054,-5.25397,-5.41823,7
-11.9247,-4.51776,-6.33278,7
-10.9942,-5.68537,-5.56021,7
-11.1925,-6.06513,-6.42473,7
-11.3302,-5.0219,-6.30028,7
-10.0511,-4.51257,-5.35181,7
-10.7168,-5.33429,-5.36418,7
-9.47221,-6.52864,-4.78501,7
-11.5471,-6.3777,-5.87395,7
-9.43785,-3.59401,-5.42212,7
-11.4506,-6.69898,-5.50254,7
-11.0422,-3.81673,-4.3314,7
-10.8561,-5.64783,-7.10142,7
-11.6105,-4.97049,-4.83754,7
-9.93874,-4.34506,-5.54733,7
-11.0263,-4.17877,-3.89812,7
-11.6102,-5.26032,-6.19322,7
-10.3703,-5.87069,-5.70813,7
-10.8993,-5.17465,-6.69893,7
-12.0198,-5.40001,-4.65972,7
-9.75907,-3.98191,-5.11537,7
-11.3255,-5.37964,-5.46652,7
-10.7908,-6.53117,-5.32292,7
-11.7081,-5.33264,-5.96461,7
-10.3725,-5.44374,-4.78907,7
-8.97536,-5.95847,-7.05188,7
-12.6363,-5.35524,-6.87479,7
-11.6692,-7.10956,-5.31883,7
-9.18888,-6.13546,-6.49852,7
-10.9908,-5.29867,-5.62078,7
-11.6684,-5.30823,-5.25583,7
-11.5794,-5.51324,-5.10064,7
-10.193,-5.45039,-4.5339,7
-11.2969,-6.21384,-5.52663,7
-11.365,-5.95034,-4.64595,7
-10.0815,-3.85054,-6.06299,7
-10.7341,-6.74501,-6.52627,7
-11.0394,-4.85927,-6.35693,7
-10.0497,-3.81819,-5.07668,7
-11.9385,-6.16142,-6.19646,7
-11.1606,-6.39724,-5.84269,7
-9.81047,-3.04379,-5.37695,7
-11.2762,-3.76949,-4.66637,7
-12.4294,-6.89644,-5.29137,7
-11.3664,-5.35685,-4.96399,7
-10.0484,-4.36036,-5.26494,7
-10.6598,-4.84523,-6.10057,7
-10.6957,-5.45452,-5.23512,7
-12.1394,-5.6426,-4.73918,7
-10.483,-6.06819,-6.32282,7
-9.68091,-5.96771,-5.82764,7
-10.8042,-4.69097,-5.26767,7
-9.90282,-4.79934,-7.03847,7
-9.07535,-3.43883,-6.34114,7
-11.728,-6.41736,-5.97813,7
-10.0847,-4.98965,-5.936,7
-7.78572,-4.5916,-4.58852,7
-11.5668,-4.94745,-4.77295,7
-11.0266,-4.4139,-4.30885,7
-10.042,-3.86985,-5.32811,7
-10.0746,-4.80339,-5.36675,7
-11.8972,-4.49569,-4.37086,7
-9.30637,-5.00038,-5.43239,7
-11.0861,-5.69708,-5.44693,7
-11.769,-4.84376,-4.59691,7
-10.8942,-3.78257,-4.34104,7
-10.7335,-5.74889,-6.48602,7
-12.0253,-6.04766,-6.60031,7
-9.99036,-3.57824,-6.08018,7
-10.9677,-3.42059,-4.4331,7
-11.6465,-4.39496,-6.0315,7
-11.2093,-4.95894,-5.87146,7
-9.96286,-6.03885,-6.08377,7
-10.7563,-4.85551,-6.21689,7
-9.93952,-4.61177,-5.70325,7
-8.69936,-4.07057,-4.70335,7
-11.5092,-4.62617,-5.4818,7
-11.1838,-4.85406,-6.22586,7
-10.3427,-4.32043,-4.80572,7
-11.4273,-5.7437,-5.99866,7
-8.53878,-4.21747,-4.90766,7
-11.9822,-4.42235,-3.48134,7
-9.65206,-6.38888,-4.11942,7
-8.8125,-4.25657,-6.3371,7
-11.4901,-5.3365,-6.8254,7
-10.3957,-4.60735,-2.89238,7
-11.1251,-4.49974,-5.07072,7
-11.0479,-4.21241,-6.94492,7
-9.46606,-4.32856,-5.63819,7
-11.7382,-6.28195,-7.66751,7
-11.8249,-4.30729,-5.35375,7
-10.8551,-5.56548,-6.06965,7
-11.917,-4.67055,-5.06045,7
-10.676,-5.05655,-5.22745,7
-10.8062,-3.38793,-4.8834,7
-11.3439,-3.64055,-4.56342,7
-9.81209,-5.20568,-5.63422,7
-10.0087,-4.09283,-5.31019,7
-8.94946,-4.74123,-4.65148,7
-11.5586,-5.0591,-5.32897,7
-9.07647,-3.60276,-6.69882,7
-10.7976,-5.53065,-4.27654,7
-10.3277,-5.74992,-6.05627,7
-11.8408,-5.07587,-5.80035,7
-9.49863,-5.18862,-5.66459,7
-11.4397,-6.01395,-7.23906,7
-9.69866,-3.71612,-6.05824,7
-12.444,-5.38981,-5.65333,7
-9.52752,-4.5995,-6.1703,7
-10.5852,-2.38829,-6.94953,7
-11.0953,-5.65822,-5.19847,7
-10.2712,-4.03334,-6.61157,7
-11.6008,-5.91889,-5.34847,7
-9.06642,-4.74593,-6.39993,7
-10.8383,-5.80234,-6.58522,7
-11.0685,-4.12397,-6.21283,7
-11.7183,-3.25913,-3.39144,7
-11.6955,-3.93905,-5.30435,7
-9.6823,-4.08384,-6.41997,7
-8.50644,-2.75278,-6.66422,7
-11.8895,-3.44991,-4.92769,7
-10.2874,-2.95977,-4.97337,7
-11.2066,-3.69237,-6.22524,7
-10.7426,-4.1696,-5.64861,7
-9.9796,-3.20038,-6.23688,7
-10.9178,-5.75142,-5.23141,7
-10.5046,-4.56843,-6.05655,7
-10.1657,-6.0985,-4.18919,7
-9.15069,-5.7142,-5.94563,7
-10.8789,-5.07295,-4.71249,7
-11.7154,-6.48024,-5.35323,7
-12.1587,-4.90692,-5.46371,7
-9.57621,-4.6723,-4.91885,7
-11.9135,-4.82563,-5.36742,7
-10.343,-5.12235,-4.85519,7
-12.745,-4.33125,-5.74584,7
-9.17975,-4.11822,-5.06745,7
-11.0807,-6.18454,-5.08522,7
-9.90003,-3.65417,-5.14602,7
-11.6185,-5.94647,-4.95755,7
-10.8707,-4.52074,-6.08136,7
-10.3721,-4.90521,-5.36186,7
-11.0065,-3.43496,-5.28069,7
-11.7967,-4.94743,-6.62291,7
-10.6364,-4.36764,-6.88796,7
-10.3805,-6.12173,-5.75728,7
-11.3181,-4.53768,-5.64489,7
-10.4257,-6.64643,-3.76418,7
-11.5042,-3.84932,-4.84968,7
-11.4626,-4.79253,-4.84397,7
-9.85537,-4.04975,-6.20065,7
-10.9095,-5.32827,-6.66985,7
-10.4764,-5.19107,-6.76143,7
-10.6366,-5.39528,-5.22885,7
-12.8714,-4.94615,-6.31953,7
-10.601,-4.72659,-5.25435,7
-11.0643,-3.77177,-4.77236,7
-12.2467,-4.90441,-5.09119,7
-11.0403,-5.29611,-5.06212,7
-10.6467,-5.39787,-6.28925,7
-10.9228,-4.58257,-4.42244,7
-12.1347,-4.70942,-4.9982,7
-10.4595,-5.2697,-6.0476,7
-9.98368,-5.27494,-6.09133,7
-10.6859,-5.6596,-6.10414,7
-11.5807,-5.16152,-6.16635,7
-11.304,-5.66755,-6.76237,7
-10.2765,-5.72619,-6.40318,7
-12.2933,-5.86811,-6.61264,7
-10.8693,-5.03296,-5.81468,7
-10.5956,-4.75635,-7.32345,7
-12.4255,-4.66123,-5.60492,7
-11.32,-3.93491,-4.96355,7
-10.683,-5.11163,-6.70345,7
-10.8125,-5.12986,-6.45529,7
-10.6016,-4.95544,-3.71488,7
-11.0648,-4.74991,-4.90496,7
-11.379,-4.39796,-4.70225,7
-9.4416,-5.15516,-4.63283,7
-9.88525,-4.88873,-3.79154,7
-11.5768,-3.96832,-6.08537,7
-10.5401,-4.8274,-6.09368,7
-11.7435,-5.49641,-6.16925,7
