x,y,z,label
-14.4833,-1.43204,-2.45823,3
-12.1022,0.357165,2.07647,3
-15.7626,-0.573975,1.2901,3
-12.9794,2.18995,-1.58432,3
-13.086,-1.19711,-2.22773,3
-14.3569,-1.45288,-0.437836,3
-12.1272,0.171254,2.04661,3
-14.4032,2.50594,-1.34671,3
-14.611,2.4621,-1.31291,3
-13.5164,-1.38467,-0.302614,3
-13.3712,-1.33466,-0.278177,3
-15.0174,2.30433,-1.24338,3
-15.7929,1.58641,-3.07316,3
-13.9616,2.52543,0.582788,3
-13.2501,2.34275,-1.53479,3
-13.999,2.52758,0.588749,3
-15.2809,2.14015,-3.19392,3
-15.5133,1.93972,-3.14503,3
-12.7667,-0.965491,-2.16484,3
-12.27,1.34863,-3.76175,0
-15.8774,1.43671,-3.0458,3
-13.3547,-1.32818,-2.27536,3
-15.4733,1.97888,-1.15394,3
-12.9427,-1.105,-0.200609,3
-16.0726,0.826682,-2.94342,3
-13.4524,-1.36417,-0.291928,3
-15.1429,2.23323,-3.22042,0
-12.2606,1.32714,-1.76549,3
-15.6866,-0.680928,-2.68902,3
-15.6999,-0.663295,-0.69253,3
-14.7472,2.42046,-1.29023,3
-12.5701,1.82428,-1.67194,3
-15.5093,-0.884079,1.35394,3
-12.6345,1.89645,-3.65655,0
-15.6044,-0.782039,-2.66827,3
-15.3795,-1.00295,-0.618047,3
-12.7469,2.00744,0.368596,3
-16.0898,0.670245,-2.91836,3
-12.87,-1.05127,-2.18622,3
-15.6395,-0.74055,-0.676918,3
-15.8751,1.4411,0.953415,3
-13.1832,2.31007,0.45336,3
-15.7305,1.68074,0.908829,3
-12.8787,-1.05794,1.81204,3
-15.4901,-0.90299,1.35822,3
-15.2176,-1.12523,1.41426,3
-14.2935,2.51997,0.635673,3
-13.8778,-1.45832,1.6386,3
-14.7921,-1.34465,1.49064,3
-14.0511,-1.46965,-0.389049,3
-15.7387,1.66895,-1.08888,3
-15.8887,-0.354441,-0.750219,3
-12.1365,0.123589,-1.96112,3
-14.6533,2.45029,-3.30591,0
-14.5454,2.47845,0.676327,3
-12.3912,1.57766,-1.72048,3
-12.122,0.858859,0.156594,3
-16.0825,0.308223,1.13934,3
-16.0843,0.325809,1.13653,3
5.48024,-1.53407,3.29741,5
6.7524,-3.85031,3.75685,5
9.17017,-0.979592,4.53206,5
7.04617,-3.9318,5.80542,5
9.39168,-2.37038,2.30301,5
9.08054,-0.836613,4.55893,5
6.15557,-0.429945,5.08765,5
5.45298,-2.25637,5.41309,5
8.94596,-3.27663,4.14052,5
9.42112,-2.18047,2.33361,5
8.01174,-0.055204,2.7737,5
8.06565,-3.86649,1.96983,5
5.43762,-2.1154,3.39051,5
5.54514,-2.63175,5.4747,5
6.39275,-0.26081,3.04124,5
6.04919,-3.41409,3.62419,5
8.66824,-0.397031,4.65521,5
5.79685,-3.12066,1.5625,5
6.40142,-0.255566,1.03963,5
8.31398,-0.174258,2.72194,5
6.97887,-0.0214971,0.940055,5
6.72095,-0.100199,4.98301,5
6.20665,-0.388972,1.07722,5
8.78793,-3.43987,6.10434,5
7.29486,0.0258497,2.88915,5
7.88766,-3.91689,1.94038,5
7.11498,0.0052449,4.91798,5
9.27743,-2.74106,2.24118,5
6.08186,-3.44467,1.63131,5
9.37608,-1.49862,0.442899,5
6.95357,-0.0275615,0.944197,5
8.91068,-0.62244,4.60247,5
9.26709,-1.1735,4.49754,5
8.6609,-3.54756,2.07782,5
5.63333,-2.84336,1.51121,5
9.16174,-0.964939,4.53475,5
5.67958,-2.93275,5.52723,5
6.47563,-0.213059,1.02602,5
9.02943,-3.17322,4.16167,5
9.04266,-0.783379,2.56932,5
9.42399,-2.15138,6.33826,5
6.67792,-3.8217,1.74415,5
9.35216,-2.52987,6.27685,5
5.71163,-2.98891,5.53752,5
5.43229,-1.97444,3.36806,5
9.26048,-1.15843,4.50016,5
6.91933,-0.0363236,0.949822,5
6.31057,-0.313601,5.05679,5
5.43373,-1.8935,1.35517,5
7.99571,-0.0504239,0.776358,5
5.88129,-0.706718,3.14976,5
5.5363,-2.606,1.47037,5
8.9292,-3.29579,2.13646,5
7.81985,-0.00733419,0.805184,5
7.71735,-3.949,3.91278,5
8.08043,-0.0773575,4.76221,5
6.06426,-0.51048,1.10703,5
8.09072,-0.080913,4.76048,5
6.9869,-3.9192,5.79577,5
8.67805,-0.404795,4.65322,5
6.02326,-3.3888,3.61842,5
9.01909,-3.18682,6.15895,5
9.00497,-3.205,4.15529,5
6.97701,-3.91691,1.79416,5
5.56767,-1.24609,3.24947,5
6.10657,-3.46692,5.6366,5
8.71024,-0.430968,2.64662,5
6.43619,-3.70372,5.70131,5
7.87472,-0.0189733,0.796257,5
8.68084,-0.407016,2.65265,5
7.05904,-3.93429,1.8075,5
9.13499,-3.01861,4.19148,5
9.38117,-1.52013,0.439382,5
9.26973,-1.17961,0.496482,5
6.35521,-3.65463,3.68624,5
9.25412,-1.14425,0.502634,5
6.53386,-0.182573,1.01555,5
8.95953,-3.26075,2.14384,5
6.39509,-0.259388,3.04081,5
9.18993,-1.01513,4.52559,5
5.44247,-1.76783,1.33512,5
5.7279,-0.922976,1.19199,5
8.80533,-3.42364,2.10812,5
9.38904,-2.38306,4.30095,5
7.43734,0.0305704,0.866455,5
7.73854,0.00699001,4.81833,5
8.61405,-0.355908,2.66604,5
7.46823,0.0302538,0.861539,5
6.53066,-3.75466,3.71839,5
8.38181,-0.209192,0.709794,5
6.06884,-0.506206,1.10603,5
9.38745,-1.54831,4.43479,5
8.46438,-0.256302,0.694663,5
7.05011,-0.00627691,4.92846,5
6.15874,-3.51153,3.64753,5
5.49745,-1.46306,5.28578,5
6.41793,-3.69311,3.69795,5
6.77332,-3.85775,5.76038,5
5.65894,-2.89421,5.52027,5
5.85003,-3.19273,1.57675,5
7.09266,0.00152915,2.92158,5
5.44317,-2.17781,5.40049,5
7.49961,-3.96829,5.87798,5
5.53482,-1.33725,3.26489,5
9.3509,-2.53416,6.27614,5
6.40841,-0.251376,5.03833,5
7.7228,0.00936461,0.820858,5
9.32799,-2.60685,4.26401,5
8.3719,-3.73496,2.02294,5
6.38288,-3.67199,1.69143,5
6.80054,-0.0718196,4.96956,5
6.96493,-0.0247954,4.94234,5
7.31875,-3.9662,1.84918,5
5.52606,-2.57466,3.46512,5
5.4325,-1.9403,3.36262,5
9.32751,-2.60828,6.26377,5
5.45995,-2.30095,3.42027,5
5.471,-1.57783,1.30453,5
8.79454,-3.43376,2.10577,5
6.91363,-3.901,1.78376,5
5.46981,-1.5838,5.3055,5
5.45781,-1.6509,5.31635,5
6.42118,-3.69502,3.69855,5
7.51876,-3.96755,1.88103,5
9.41924,-1.7414,4.40363,5
6.01909,-0.554194,5.11703,5
9.37912,-1.51134,0.440818,5
6.06151,-3.42578,5.62689,5
7.47917,-3.96887,5.87472,5
6.92414,-3.90379,3.78549,5
7.915,-0.0285504,2.78967,5
6.28301,-0.332608,5.06212,5
6.29786,-0.32228,1.05924,5
9.05568,-0.801263,0.565804,5
6.45821,-3.71618,1.70534,5
7.729,-3.94729,1.91466,5
8.94217,-0.657837,2.59492,5
5.43433,-2.05991,1.38167,5
7.28906,-3.96429,3.84444,5
6.21267,-3.55452,1.65851,5
8.91082,-3.31624,4.13209,5
5.55293,-2.65353,3.47838,5
9.42448,-1.79291,0.395389,5
5.97474,-3.33893,1.60735,5
7.19037,-3.95474,1.82866,5
8.52325,-0.293176,0.683607,5
5.48094,-1.53097,3.29691,5
8.87516,-3.35438,2.12378,5
6.68466,-0.114416,4.98921,5
5.4529,-1.68302,3.32152,5
5.43299,-2.02244,1.3757,5
5.43231,-1.95909,1.36561,5
8.66931,-3.54097,4.07952,5
5.44488,-1.74535,1.33152,5
8.05622,-3.86961,1.96825,5
7.41419,0.0304949,0.87014,5
5.80946,-3.13837,3.56596,5
5.72213,-0.932417,3.19375,5
6.28326,-0.332432,3.06207,5
6.17892,-0.410877,3.08285,5
7.49005,-3.96859,5.87645,5
6.76668,-3.85541,5.75926,5
7.50696,0.0291821,4.85537,5
9.19167,-1.01833,4.52501,5
7.57501,-3.96432,1.88999,5
8.48896,-3.66749,2.04444,5
5.48648,-2.43186,1.44153,5
5.8314,-0.770601,5.16266,5
7.5408,-3.96648,1.88454,5
6.45379,-3.71371,3.70453,5
7.00147,-0.0163748,4.93637,5
7.97039,-3.89567,1.95397,5
9.03792,-3.16187,6.16393,5
8.59454,-3.59705,4.06465,5
6.25214,-0.35472,5.06816,5
7.72795,0.00860115,0.820029,5
6.15903,-0.427081,1.08693,5
9.16165,-2.97406,6.19974,5
6.51911,-0.190067,1.01819,5
6.68525,-3.82467,5.74541,5
7.64019,-3.95859,5.90041,5
7.63918,-3.95869,3.90025,5
7.68893,-3.95289,3.90822,5
9.20123,-1.03624,0.521777,5
7.32503,-3.96655,5.85018,5
9.43224,-1.98315,4.36508,5
9.14109,-3.00865,2.19334,5
9.23864,-2.82796,6.22603,5
7.06867,-3.93609,1.80906,5
9.06725,-3.12132,2.17189,5
8.05192,-3.87101,1.96753,5
9.39054,-2.37591,2.30211,5
5.46553,-2.33259,3.42538,5
7.90864,-3.91187,3.94381,5
6.50837,-0.195621,5.02011,5
6.13734,-0.445244,1.09143,5
9.16416,-0.969115,0.533983,5
8.70715,-0.428407,4.64726,5
5.94975,-3.31184,1.60148,5
6.83392,-3.87781,3.77055,5
7.44983,0.0304998,0.864466,5
6.21764,-3.55833,3.6595,5
5.46099,-2.30705,5.42125,5
7.17576,0.0140567,2.9082,5
6.0136,-0.559693,5.11827,5
7.08188,-0.000358171,4.92332,5
7.68004,0.0151725,2.82773,5
7.29273,0.0257018,4.88949,5
8.11441,-0.0893416,4.75647,5
6.69201,-3.82738,1.74657,5
8.70056,-3.51587,4.0859,5
6.11118,-0.46786,3.09694,5
8.41442,-0.227182,2.70387,5
7.46024,-3.96923,3.87171,5
9.01159,-3.19653,4.157,5
9.23768,-1.10887,2.50884,5
8.02838,-3.87852,1.9636,5
9.40381,-1.63311,4.42104,5
5.43831,-2.12453,3.39197,5
9.2061,-1.04553,2.52011,5
5.91022,-3.26685,1.59195,5
9.08656,-0.845417,2.55723,5
9.43207,-1.99884,2.36258,5
9.33598,-2.58258,4.26808,5
6.01958,-3.38514,3.6176,5
6.42357,-3.69641,3.69899,5
5.6346,-2.84596,3.51167,5
5.46343,-2.32099,1.42351,5
6.02107,-3.38663,1.61793,5
8.19841,-3.81687,3.99239,5
6.56593,-0.166807,3.00987,5
8.6377,-0.373498,4.66135,5
7.53018,0.0281794,4.85167,5
9.00247,-0.730662,2.57988,5
8.05993,-3.86839,5.96887,5
9.42064,-2.18495,6.33289,5
6.64345,-0.13156,2.99631,5
5.59447,-1.18048,5.23819,5
6.92229,-3.90331,5.78518,5
9.03557,-3.16503,2.1633,5
5.61212,-1.14057,5.23124,5
6.55872,-3.76855,1.72338,5
9.14345,-3.00477,4.19406,5
9.43216,-1.99152,6.36374,5
7.53052,0.028163,2.85162,5
8.80737,-0.51713,0.62595,5
6.79576,-0.0734184,2.97036,5
6.58798,-3.78247,1.72853,5
9.04166,-3.15682,2.16493,5
7.62028,0.021722,0.837295,5
7.91102,-0.0275643,0.79032,5
6.33623,-0.296502,5.05188,5
6.04414,-0.529613,5.11144,5
9.2666,-1.17238,2.49774,5
7.67386,-3.95478,5.9058,5
9.02907,-3.1737,6.16157,5
5.76,-0.872401,5.18245,5
6.46547,-3.72021,3.70666,5
9.41645,-2.22062,2.32717,5
8.76331,-0.476646,2.63547,5
9.42667,-1.8196,0.391127,5
6.9474,-3.90975,5.78931,5
5.67227,-1.01951,1.20972,5
8.99062,-3.22305,4.15162,5
8.85069,-0.559411,0.616315,5
5.52745,-1.35982,1.26867,5
9.429,-2.08394,2.34902,5
7.29856,-3.96495,1.84596,5
5.54309,-1.31296,3.26081,5
5.56327,-1.25753,1.25142,5
7.52504,-3.96727,3.88203,5
8.10952,-0.0875739,2.7573,5
5.57832,-2.71963,3.48965,5
6.59258,-0.154239,3.00518,5
8.8724,-3.35725,6.12314,5
9.37259,-1.48442,4.44523,5
6.91644,-3.90175,3.78422,5
8.81001,-0.519636,4.62537,5
8.31657,-0.175535,0.721477,5
7.65745,0.0178613,4.83135,5
6.80726,-3.86925,1.76609,5
5.63189,-2.84039,5.51068,5
5.4349,-1.86727,3.35099,5
9.03891,-0.778302,0.570329,5
9.28445,-2.72406,6.2441,5
5.50236,-1.44464,5.28275,5
5.55729,-1.27343,5.25412,5
7.91315,-0.0280914,2.78997,5
5.70524,-0.960801,1.19901,5
7.78463,-3.93814,3.92363,5
6.21598,-0.381783,1.07535,5
7.70936,-3.95014,1.9115,5
9.18398,-1.00425,2.52756,5
9.42805,-2.09951,6.34654,5
8.33363,-3.7548,6.01608,5
9.39484,-2.35462,2.30557,5
8.36272,-3.73982,2.02128,5
7.20515,0.0176373,4.90349,5
8.46456,-0.256412,0.694629,5
7.86998,-3.92094,1.93749,5
9.40007,-2.32696,6.31005,5
6.00399,-3.36941,3.61407,5
5.58188,-2.72837,1.49115,5
8.94881,-3.27333,2.14121,5
5.71349,-2.99203,1.5381,5
6.27139,-0.340829,3.06438,5
7.11701,0.00557125,0.917647,5
8.34281,-0.18871,4.7168,5
8.2715,-0.154014,0.729426,5
5.43761,-1.82363,1.34404,5
6.67153,-0.119762,4.99147,5
8.22259,-3.80665,5.99657,5
8.15704,-0.105359,0.749225,5
6.05101,-3.41582,5.62459,5
5.48215,-2.41324,1.43849,5
6.47412,-0.213881,1.02629,5
6.04889,-3.4138,3.62412,5
9.04349,-3.15433,2.16542,5
5.48992,-2.44609,3.44386,5
8.92825,-3.29686,2.13624,5
5.91817,-3.27612,5.5939,5
9.06607,-0.815843,2.56295,5
7.37677,0.029806,2.8761,5
5.4353,-2.07914,1.38473,5
6.39789,-3.68115,3.69423,5
9.40432,-2.3027,6.31397,5
9.26893,-2.76109,4.23771,5
5.97841,-0.596022,1.12632,5
7.23994,-3.96015,3.8366,5
7.05064,-3.93267,1.80614,5
8.23181,-0.136187,0.736351,5
9.20056,-2.90387,4.21251,5
8.90423,-0.615402,2.60398,5
7.30513,0.0265305,0.88751,5
9.10422,-3.06698,6.18235,5
5.72817,-3.01633,3.54262,5
8.7231,-3.4971,4.09057,5
8.3953,-0.216538,0.707349,5
7.0545,-3.93342,5.80677,5
5.88331,-0.704243,1.14925,5
8.78919,-0.500138,0.629909,5
5.8315,-0.770475,3.16264,5
5.43772,-1.82215,5.3438,5
5.43427,-2.05856,5.38145,5
5.44969,-2.23268,3.40928,5
7.12666,0.00708739,0.916092,5
6.6969,-3.82932,1.74741,5
5.43418,-2.05649,5.38112,5
6.51279,-0.193324,3.01932,5
6.64218,-0.132108,0.996534,5
9.4309,-2.04393,6.3554,5
7.32248,0.0275602,4.88474,5
8.65492,-3.55219,4.07662,5
7.79165,-3.93687,1.92477,5
8.66302,-0.392944,2.65627,5
5.44326,-1.76019,1.3339,5
9.16927,-2.96083,4.20217,5
6.3056,-3.62187,3.67677,5
8.36075,-0.197996,4.71359,5
6.57356,-3.77569,5.726,5
5.43527,-2.07871,1.38466,5
9.25,-2.80363,2.2303,5
7.34504,-3.96752,5.85337,5
9.19546,-2.91346,4.21078,5
7.29082,-3.96441,5.84472,5
7.1029,0.00326665,4.91992,5
9.43025,-1.87931,0.381606,5
6.24475,-0.360154,1.06962,5
5.52769,-2.57977,3.46597,5
5.70287,-0.964867,1.19975,5
7.54261,-3.96638,3.88483,5
5.87374,-3.2228,5.58285,5
8.32905,-3.7571,4.01526,5
5.56262,-2.67959,1.48281,5
5.51824,-1.38941,3.2736,5
6.96057,-0.0258488,0.94305,5
6.64238,-3.80683,1.73802,5
6.31303,-3.62691,1.6782,5
9.4053,-2.29688,6.31491,5
5.67057,-2.91619,5.52423,5
5.44741,-2.21493,5.40643,5
8.37696,-0.206587,2.71067,5
5.55374,-2.65576,1.47876,5
9.0092,-3.1996,4.15638,5
8.50852,-3.65516,4.04812,5
6.57671,-0.161666,5.00797,5
5.47751,-2.39233,3.43508,5
5.79502,-3.11805,3.56199,5
7.61493,-3.96107,5.89637,5
8.06465,-0.0720274,2.76486,5
8.45102,-0.248327,2.69714,5
7.44418,0.0305414,0.865367,5
6.26196,-0.34759,3.06623,5
9.40702,-2.28629,6.31661,5
7.11168,-3.94356,5.81601,5
8.98075,-3.23523,2.14912,5
7.71031,0.0111582,0.822867,5
5.76886,-0.859012,1.1799,5
8.40129,-0.219844,2.70626,5
6.24507,-3.57894,5.66496,5
5.4729,-1.56842,3.303,5
5.8472,-3.18906,5.57602,5
7.08501,0.000195089,2.92281,5
7.51749,0.028761,4.85369,5
6.97852,-0.0215796,0.940113,5
8.14564,-0.100966,0.75117,5
6.15439,-0.43092,3.08789,5
7.15572,-3.95021,1.8231,5
8.34115,-0.187861,2.7171,5
5.63275,-1.09669,5.22352,5
7.00667,-0.0152357,0.935521,5
6.56914,-0.165269,3.0093,5
6.80831,-3.8696,5.76627,5
5.50028,-1.45236,1.28402,5
5.52411,-2.56849,1.46409,5
5.87912,-3.22946,5.58421,5
6.54326,-0.17788,3.01388,5
7.49613,-3.9684,3.87742,5
6.09948,-0.478241,1.09943,5
5.78363,-3.10166,1.55881,5
8.10117,-0.0845916,2.75871,5
6.93721,-0.0316676,2.94688,5
7.09714,-3.94114,5.81367,5
8.25886,-3.79062,4.00288,5
9.00487,-0.733711,4.57926,5
6.59283,-0.154123,1.00513,5
9.43111,-2.0379,6.35636,5
7.28433,-3.96394,5.84369,5
5.72243,-0.931932,1.19366,5
7.29487,-3.9647,5.84537,5
9.28326,-2.72697,6.2436,5
5.61847,-1.12677,3.22882,5
8.94918,-3.27289,6.1413,5
6.70426,-0.106634,2.98585,5
7.18267,-3.95378,3.82743,5
5.54252,-2.62424,5.47343,5
8.64883,-0.381962,0.659123,5
5.81181,-3.14162,3.5666,5
6.7088,-3.83398,5.74944,5
7.59612,0.0238553,2.84116,5
5.81625,-0.791103,5.16672,5
9.42186,-1.76548,0.399774,5
8.4379,-0.240627,0.69956,5
8.53404,-0.300253,4.68155,5
8.23415,-0.137207,2.73595,5
9.0924,-0.854065,4.55557,5
9.09822,-0.862782,2.5539,5
6.50995,-0.194798,1.01983,5
9.22086,-1.07443,4.51494,5
6.3551,-0.284294,5.0483,5
7.70628,-3.95057,1.91101,5
5.43279,-1.92439,1.36009,5
8.68545,-0.410711,2.65171,5
7.38604,-3.96889,3.8599,5
5.60794,-1.14981,3.23286,5
6.63387,-3.80314,5.73654,5
5.75191,-3.05402,1.5497,5
6.55442,-3.76647,1.72262,5
6.92244,-3.90335,5.78521,5
9.42197,-2.17228,2.33492,5
8.88121,-3.34805,6.12517,5
6.87002,-0.0500867,2.95797,5
6.0347,-3.40007,5.62098,5
8.34778,-0.191259,2.71592,5
7.16519,-3.95151,5.82462,5
8.73438,-3.48749,4.09293,5
7.58715,0.024572,4.84259,5
9.28704,-1.22116,0.489319,5
5.88583,-3.23768,3.5859,5
8.28871,-3.77678,4.00812,5
5.80018,-3.12538,3.56342,5
6.28565,-3.60809,1.67291,5
9.16521,-2.96791,4.20087,5
7.97141,-3.89539,3.95414,5
8.20683,-3.81335,3.99384,5
5.4671,-1.59788,3.30778,5
9.38595,-1.5414,2.43591,5
5.78218,-0.839305,1.17611,5
6.93985,-0.030995,0.946448,5
9.41392,-2.23985,4.32409,5
5.46742,-1.5962,1.30751,5
6.01221,-0.561098,1.11858,5
9.37069,-2.46195,2.28806,5
9.14185,-3.0074,4.19357,5
6.64175,-3.80656,5.73791,5
8.69108,-3.52359,2.08396,5
8.87751,-0.58692,2.6102,5
9.2253,-2.85547,4.22116,5
5.45692,-1.65648,1.31725,5
8.14722,-0.101571,2.7509,5
7.65885,-3.95655,3.9034,5
8.96687,-0.686826,0.588863,5
5.97898,-3.34344,5.60833,5
9.37513,-1.49469,2.44354,5
6.25471,-3.586,1.66687,5
5.93207,-0.646795,5.13726,5
5.75439,-0.881001,1.18409,5
7.98925,-3.89031,3.95709,5
9.41829,-2.20561,6.32958,5
8.11015,-0.0878024,0.757193,5
6.51661,-3.74749,3.71588,5
5.8431,-0.75514,5.15958,5
7.10111,0.00296618,4.92021,5
8.8122,-3.41712,4.10963,5
7.80982,-0.00537897,2.80681,5
7.56415,0.0262251,4.84626,5
8.14464,-0.100588,0.751339,5
7.06536,-3.93548,5.80853,5
9.29011,-2.71002,2.24651,5
7.87404,-3.92003,1.93815,5
7.40352,0.0303698,4.87184,5
5.8853,-3.23704,5.58577,5
6.59032,-0.155285,5.00557,5
5.79359,-0.822833,1.17292,5
6.5046,-0.197591,5.02079,5
8.32771,-3.75778,6.01502,5
8.92214,-0.63513,4.59974,5
7.28618,0.0252331,0.890533,5
9.42753,-1.83161,0.389211,5
8.69847,-3.51757,2.08547,5
8.89519,-3.33321,6.12842,5
7.21437,-3.95752,3.83251,5
5.82748,-3.16299,3.57081,5
6.56081,-0.169278,5.01077,5
9.02331,-0.757545,2.57446,5
5.76458,-3.0734,5.55339,5
8.49573,-3.66326,2.04571,5
8.33318,-0.183815,4.71852,5
9.43161,-2.02132,4.359,5
7.09232,0.00147077,2.92163,5
6.72626,-0.0981858,0.982102,5
9.03109,-0.767834,4.57241,5
5.57297,-2.70626,1.48736,5
7.41225,0.0304764,4.87045,5
5.49259,-2.45686,1.44563,5
5.43335,-2.03464,5.37764,5
9.23245,-2.84086,4.22375,5
7.80431,-0.00432782,0.807703,5
5.98152,-0.59273,5.1256,5
6.68822,-3.82586,3.74592,5
9.41859,-2.20307,6.32999,5
6.73632,-0.0944201,2.98039,5
6.10972,-3.46969,1.63727,5
6.64377,-3.80742,1.73826,5
9.34222,-1.376,4.46315,5
8.94164,-3.28162,4.13947,5
8.3444,-0.18952,4.71652,5
5.4529,-2.25586,3.413,5
7.42049,-3.96939,5.86538,5
9.42061,-2.18524,2.33284,5
9.13883,-3.01236,6.19264,5
8.13162,-3.84317,3.98096,5
6.51357,-0.192921,5.01918,5
6.33804,-3.64353,1.68298,5
9.22472,-1.08219,0.513565,5
7.37505,-3.9686,1.85815,5
9.14336,-3.0049,2.19403,5
6.57112,-3.77452,5.72557,5
5.47194,-2.36572,1.43075,5
9.42787,-1.83654,0.388424,5
5.71331,-0.947108,1.19648,5
5.46312,-2.31924,1.42322,5
6.30488,-3.62138,5.67664,5
8.71862,-0.437968,0.64488,5
6.1854,-0.405682,3.08153,5
8.37137,-0.203603,2.71168,5
8.85582,-0.564589,4.61516,5
7.28227,0.0249423,0.891158,5
5.4691,-1.58748,3.30609,5
9.26716,-1.17367,0.497512,5
6.68121,-0.11581,2.9898,5
6.9526,-0.027801,2.94436,5
5.55831,-1.27071,1.25366,5
5.5464,-2.63533,5.47531,5
8.89628,-0.606812,0.605847,5
9.34651,-2.54886,6.2737,5
8.26787,-0.152337,2.73006,5
7.48,-3.96885,5.87485,5
8.65613,-3.55126,2.07686,5
7.48694,-3.96868,1.87596,5
7.13676,0.00862223,2.91447,5
5.67802,-1.00893,5.20781,5
6.67439,-0.118588,2.99097,5
9.40944,-1.66801,0.415415,5
7.77143,0.00161281,2.81302,5
7.36232,-3.9682,1.85612,5
5.59427,-2.75789,1.49625,5
9.21889,-1.0705,2.51564,5
9.41448,-2.23568,2.32476,5
5.69889,-2.96709,3.5335,5
6.36456,-3.66057,3.688,5
5.79508,-3.11814,3.56201,5
9.3633,-2.49017,4.28341,5
9.42387,-2.15265,6.33806,5
5.91446,-0.667044,5.14153,5
6.27814,-0.336036,5.06306,5
9.37805,-1.50682,0.441558,5
6.79894,-0.0723551,0.969826,5
6.39602,-3.68002,1.69389,5
5.7162,-2.99658,1.53894,5
5.53008,-1.35169,3.26731,5
6.91307,-0.0379946,0.950852,5
6.97895,-3.91737,1.79448,5
6.98945,-3.91978,3.79619,5
9.21019,-2.88542,6.21583,5
7.0276,-3.92805,1.8024,5
8.37295,-0.204444,4.71139,5
9.16375,-2.97044,4.20041,5
8.43725,-3.6986,2.03484,5
6.59669,-3.7865,3.73006,5
7.38881,-3.96895,3.86034,5
6.84791,-3.88215,5.77288,5
7.76806,-3.94104,5.92095,5
6.75575,-0.0873235,4.9771,5
5.78521,-0.834906,5.17526,5
9.08957,-3.08897,4.17815,5
9.36419,-1.452,0.450558,5
9.42816,-1.84103,4.38771,5
9.43216,-1.99198,6.36367,5
5.43275,-1.92646,5.36042,5
7.67913,-3.95413,3.90665,5
8.30471,-0.169737,0.723578,5
5.92023,-0.660348,1.14012,5
9.38912,-2.38268,2.30101,5
9.296,-1.24378,4.48545,5
8.75412,-0.468504,0.637427,5
8.55394,-0.313559,2.67774,5
8.51685,-3.64982,6.0497,5
8.89525,-3.33315,4.12843,5
9.03383,-3.16736,4.16284,5
5.43539,-2.08075,5.38499,5
9.01673,-0.748958,4.57618,5
5.6089,-1.14769,3.23249,5
7.42669,0.0305689,2.86815,5
8.50218,-0.279653,4.68759,5
7.38713,-3.96891,3.86007,5
7.92421,-0.0308631,4.78816,5
6.11651,-3.47566,1.63871,5
7.81388,-0.00616423,4.80615,5
8.35434,-3.7442,4.01978,5
6.03541,-3.40077,3.62114,5
5.43312,-1.91171,5.35807,5
9.10733,-0.876621,2.55126,5
6.26578,-0.344845,5.06548,5
5.6984,-2.96623,1.53334,5
9.41624,-2.22225,4.32691,5
7.23737,-3.9599,5.83619,5
8.02634,-3.87916,3.96325,5
8.42031,-3.70834,2.03173,5
9.38821,-2.38698,6.30031,5
5.88857,-0.697836,3.14793,5
9.32853,-1.33361,0.470239,5
5.99905,-0.574487,5.12157,5
9.41101,-2.2604,4.32078,5
5.76146,-3.06867,5.55249,5
6.38629,-3.67409,1.69207,5
7.11171,-3.94356,1.81602,5
5.5173,-1.39252,1.27412,5
7.24666,-3.96079,5.83767,5
6.19774,-0.395926,3.07902,5
8.92343,-0.636569,2.59944,5
5.45183,-2.24833,5.41179,5
8.97783,-0.700054,0.586129,5
8.07509,-0.0755369,4.76311,5
5.83372,-3.17133,1.57247,5
9.42847,-1.84601,0.386913,5
5.58852,-1.19449,5.24061,5
8.2097,-3.81215,3.99434,5
5.55122,-2.64883,3.47759,5
8.68781,-3.52624,4.08329,5
9.31951,-2.63153,2.25985,5
9.43227,-1.97817,6.36587,5
6.46522,-0.218774,5.02791,5
8.86636,-3.3635,6.12176,5
9.36707,-2.47601,2.28575,5
6.96444,-3.91393,5.7921,5
8.11832,-3.84808,5.97871,5
9.42664,-1.81921,2.39119,5
9.41618,-1.71614,0.407679,5
9.27519,-2.74641,2.24026,5
9.39766,-1.59889,2.42657,5
9.39828,-1.60215,0.426046,5
8.22727,-3.80463,1.99738,5
9.13692,-0.923372,2.54246,5
7.64794,0.0189163,0.83287,5
6.19175,-0.400642,1.08024,5
5.6931,-0.981893,5.20288,5
6.16994,-0.418142,3.08469,5
9.40657,-2.2891,4.31616,5
8.61223,-3.58427,6.06812,5
6.1591,-0.427025,5.08692,5
9.33518,-1.3538,2.46686,5
5.43303,-1.91486,1.35857,5
7.04185,-0.00790398,0.929801,5
5.74266,-0.8993,3.18755,5
5.45084,-2.2412,5.41065,5
5.47025,-1.58158,5.30514,5
9.38971,-1.55894,0.433058,5
8.42784,-3.70403,6.03311,5
5.83583,-0.764712,5.16149,5
9.06082,-0.808437,4.5644,5
7.93092,-3.90627,3.94747,5
8.37919,-3.73106,2.02425,5
7.20015,-3.95591,3.83023,5
9.24913,-1.1333,0.504549,5
6.59339,-0.153866,1.00504,5
6.45645,-0.223643,1.0295,5
9.26146,-2.7782,6.23474,5
7.06879,-3.93611,5.80908,5
5.51407,-1.40335,5.27592,5
8.92807,-3.29706,4.13619,5
6.16565,-3.5172,1.64895,5
6.49912,-0.200466,3.02177,5
6.08022,-3.44316,1.63096,5
