x,y,z,label
-6.12121,-12.2794,-14.9255,3
-7.54928,-12.4421,-15.0301,3
-6.9836,-12.5619,-13.9604,3
-7.24163,-11.8816,-14.206,3
-7.05793,-14.206,-13.0161,3
-7.05735,-13.4032,-12.8009,3
-8.02908,-12.1106,-14.7468,3
-7.17622,-13.9233,-15.1841,3
-6.42943,-13.8043,-14.6493,3
-6.80604,-13.7249,-13.9953,3
-7.06843,-14.2644,-11.5155,26
-6.59967,-13.3185,-14.1778,3
-5.66263,-15.0904,-14.4459,26
-6.4061,-14.1691,-15.8989,3
-6.94219,-13.1491,-13.7827,3
-7.39327,-12.6139,-13.2422,3
-7.01214,-13.4766,-14.1036,3
-6.66865,-13.1707,-14.4108,3
-6.46078,-13.8022,-12.9512,3
-5.41767,-13.8789,-13.1121,3
-5.82564,-13.1323,-14.2794,3
-8.82428,-13.2908,-15.3382,3
-4.12323,-12.8872,-15.5325,26
-7.5457,-11.5876,-12.9349,3
-6.77619,-14.0977,-14.9425,3
-7.48352,-13.8856,-13.7468,3
-8.16313,-11.8192,-15.1641,3
-7.03391,-13.5525,-14.8657,3
-6.90512,-9.96807,-14.7336,3
-6.38518,-12.637,-14.0359,3
-7.26184,-13.6402,-14.7771,3
-6.16792,-12.377,-13.2192,3
-6.61864,-13.5144,-12.6115,3
-5.83895,-13.2874,-15.1741,3
-5.98539,-13.9613,-14.3606,3
-6.50719,-13.026,-13.7578,3
-5.57369,-13.4238,-14.1171,3
-6.56905,-13.3139,-13.9798,3
-6.60924,-11.7845,-15.432,3
-6.54115,-14.2239,-13.0881,3
-6.49189,-10.9001,-14.2261,3
-7.12465,-13.5817,-15.4703,3
-6.11961,-12.7121,-12.7836,3
-6.76441,-12.515,-15.0975,3
-5.62494,-13.5039,-17.0039,3
-7.33974,-12.08,-14.5455,3
-6.61266,-12.2389,-15.3334,3
-5.07352,-13.2658,-13.8057,26
-6.27062,-13.0035,-15.095,3
-5.60369,-13.6069,-15.0674,3
-6.43631,-13.0519,-13.8469,3
-6.19009,-11.477,-15.0676,3
-7.23457,-12.5755,-14.4532,3
-6.75417,-13.7004,-14.7059,3
-6.60425,-11.7709,-13.169,3
-7.75802,-12.4454,-15.048,3
-6.16223,-13.2878,-15.8215,3
-5.94887,-12.4025,-14.5683,3
-6.15302,-13.2597,-14.3722,3
-6.88605,-12.0693,-15.2546,3
-6.78675,-11.55,-14.9891,3
-7.06235,-13.3938,-13.6357,3
-6.20145,-13.6973,-14.9227,3
-6.4039,-12.4774,-13.5161,3
-7.26518,-12.5601,-14.5785,3
-7.20478,-13.1984,-13.7016,3
-6.68659,-13.2238,-15.5382,3
-7.59728,-13.3482,-13.4107,3
-4.94823,-12.7014,-14.7216,3
-6.85328,-13.3206,-13.222,3
-6.76266,-13.5434,-14.3727,3
-7.63448,-13.2825,-12.8895,3
-7.35558,-12.6169,-13.3498,3
-7.30883,-13.4599,-15.8021,3
-6.81874,-13.551,-15.2032,3
-7.76289,-13.368,-14.3424,3
-6.53667,-12.6554,-15.5508,3
-6.05739,-14.6331,-14.0277,3
-6.81808,-14.8891,-14.5753,3
-6.7294,-12.9139,-14.8249,3
-7.69904,-13.119,-14.7253,3
-6.95461,-12.1746,-13.9735,3
-6.63498,-13.6631,-14.4787,3
-8.61374,-12.0027,-14.794,3
-6.9648,-13.2578,-15.8149,3
-6.33145,-15.4649,-14.0384,3
-7.17431,-13.565,-15.098,3
-7.12927,-11.4503,-13.4292,3
-6.92931,-13.8983,-14.3104,3
-6.86212,-12.8137,-14.2756,3
-5.52361,-12.627,-13.3901,3
-6.61456,-13.9185,-14.5517,3
-6.18857,-13.5187,-14.1415,3
-6.83227,-14.0062,-15.2972,3
-6.43252,-13.9439,-14.1628,3
-7.13924,-14.0537,-15.9458,3
-6.84453,-12.9163,-15.6727,3
-8.61709,-13.4069,-14.993,3
-7.14766,-14.3633,-14.2314,3
-7.84887,-13.1873,-15.2454,3
-7.02085,-14.661,-14.7452,3
-7.91999,-13.3366,-14.48,3
-6.67553,-13.1662,-13.4949,3
-6.43136,-13.6379,-15.5981,3
-8.97425,-12.9207,-14.5752,3
-6.72986,-12.4734,-14.3422,3
-6.94293,-12.3535,-13.5832,3
-7.41891,-11.1298,-16.1116,3
-8.51033,-12.9166,-16.1043,3
-6.30734,-11.7485,-14.2498,3
-6.59191,-11.8501,-13.2078,3
-7.26692,-11.6023,-14.2126,3
-6.75687,-12.9689,-13.5569,3
-8.44311,-12.7708,-15.5986,3
-6.91339,-12.1078,-14.2452,3
-6.41668,-13.9769,-14.3386,3
-5.71874,-12.1932,-14.7238,3
-6.75061,-12.2437,-12.9213,3
-5.86676,-13.1985,-15.2876,3
-6.6121,-12.9611,-15.1369,3
-6.75191,-12.8089,-13.798,3
-7.39614,-12.9384,-13.4703,3
-6.67798,-12.6661,-13.9024,3
-6.96144,-12.6585,-13.2489,3
-5.99939,-12.3773,-13.1658,3
-4.53318,-13.0345,-13.0707,26
-7.66369,-11.8075,-14.3051,3
-7.31884,-12.1097,-14.7579,3
-6.24319,-14.4762,-15.9736,3
-6.45713,-12.6774,-14.7363,3
-7.69204,-12.8886,-13.9801,3
-8.3025,-13.0422,-14.2154,3
-6.02302,-11.9338,-15.5526,3
-6.43603,-13.6326,-14.3004,3
-8.50243,-13.9551,-13.7138,3
-7.19769,-13.5493,-14.7838,3
-6.48146,-13.525,-15.3782,3
-5.46856,-12.2642,-14.433,3
-7.8068,-14.6176,-14.4685,3
-6.29222,-12.1454,-16.1122,3
-7.03423,-11.6893,-16.0155,3
-7.83384,-12.3325,-13.5941,3
-6.87127,-12.8838,-13.9172,3
-5.92742,-11.9405,-14.7863,3
-5.58201,-13.0813,-15.01,3
-7.98966,-14.0254,-14.8051,3
-6.02355,-12.3914,-14.9076,3
-6.97001,-12.2657,-13.7988,3
-5.79375,-12.8674,-14.516,3
-6.42241,-14.1463,-15.4783,3
-6.7387,-11.6218,-15.6099,3
-7.63981,-11.8346,-14.637,3
-7.31802,-12.3463,-13.5272,3
-6.24285,-12.2276,-15.0463,3
-5.51699,-12.7708,-14.5219,3
-5.35329,-14.2109,-14.185,26
-8.67302,-13.0722,-13.4793,3
-6.18,-13.4818,-14.2417,3
-7.17301,-14.7175,-15.6429,3
-6.74917,-14.368,-14.8632,3
-6.28919,-12.9349,-13.2632,3
-4.7274,-13.3378,-15.8884,26
-6.65137,-12.8649,-13.5065,3
-8.5101,-11.6641,-13.4281,3
-7.46625,-13.1366,-14.1461,3
-6.54123,-12.7382,-14.1692,3
-6.40777,-13.5578,-15.9485,3
-5.33087,-12.439,-14.9174,3
-6.70493,-12.4918,-14.1874,3
-5.6113,-12.911,-15.1215,3
-6.38353,-12.7612,-15.3418,3
-8.2191,-12.6095,-16.3774,3
-6.84619,-14.2175,-13.1433,3
-5.82762,-14.3705,-12.9324,3
-6.38044,-14.2502,-13.9223,3
-7.57642,-12.4108,-15.2817,3
-5.67081,-12.5185,-15.7629,3
-7.43683,-11.6729,-14.3286,3
-6.3299,-14.211,-15.6062,3
-6.87029,-12.3216,-15.1617,3
-6.68612,-14.2594,-15.3137,3
-6.21033,-11.7316,-12.809,3
-6.76316,-12.5479,-13.7432,3
-5.30857,-12.4177,-14.291,3
-7.98565,-13.9105,-14.7011,3
-8.50712,-14.1507,-15.4687,3
-7.17013,-12.2771,-14.3691,3
-8.24456,-13.2175,-12.7408,26
-5.7945,-12.4536,-14.7697,3
-5.36955,-13.0841,-13.354,3
-8.73019,-14.2704,-13.835,3
-7.01022,-13.5066,-13.7418,3
-6.10292,-13.2327,-14.7714,3
-5.49388,-13.3197,-13.6877,3
-6.71654,-15.0963,-13.8405,3
-8.39144,-13.2584,-13.6177,3
-7.7739,-12.0386,-15.4352,3
-7.22827,-12.4143,-14.5522,3
-5.5275,-12.1434,-14.2595,3
-7.21081,-12.5657,-14.9593,3
-8.21565,-12.6966,-14.8758,3
-6.03563,-13.4815,-12.6879,3
-6.85992,-13.7922,-12.9708,3
-6.18555,-12.4223,-13.8495,3
-5.80428,-12.7406,-16.2174,3
-7.77051,-12.6513,-13.9267,3
-6.59639,-11.5983,-15.3518,3
-7.08921,-11.3707,-12.9369,3
-6.0374,-12.8662,-14.2659,3
-7.18525,-12.1814,-14.0019,3
-7.25833,-14.5235,-13.9262,3
-7.74042,-13.5451,-13.2062,3
-8.14353,-14.4446,-14.6304,3
-6.86172,-13.5776,-14.1638,3
-5.85296,-10.3243,-16.5816,3
-4.98455,-14.0296,-15.7787,26
-7.44312,-13.7006,-13.7789,3
-6.48581,-11.7527,-13.6748,3
-6.57782,-13.1362,-13.0171,3
-6.30497,-12.8251,-13.8373,3
-5.41612,-14.9978,-16.4962,26
-6.18223,-14.2501,-13.9324,3
-5.84085,-12.0425,-14.4781,3
-5.98952,-12.3323,-14.6024,3
-8.2623,-12.97,-16.0251,3
-6.62277,-12.8429,-13.5497,3
-5.56551,-12.0204,-13.1635,3
-6.04266,-14.4097,-14.0691,3
-7.2096,-13.5012,-13.7295,3
-6.4869,-12.9463,-15.6247,3
-5.29686,-13.4041,-14.4408,3
-6.45199,-13.2644,-15.3135,3
-5.9769,-14.1754,-15.8191,3
-8.70584,-12.959,-13.9732,3
-6.74089,-10.9137,-13.7717,3
-7.24046,-13.2464,-15.076,3
-6.8372,-14.5093,-15.6725,3
-6.26239,-14.4939,-13.8779,3
-5.9528,-12.2257,-12.5703,3
-7.96008,-12.8954,-14.6903,3
-7.64729,-13.2582,-14.5978,3
-7.96527,-12.4338,-14.2409,3
-7.54314,-13.7533,-13.5041,3
-6.25205,-11.5437,-14.2011,3
-6.03181,-13.5408,-13.6777,3
-6.4397,-11.0601,-16.1469,3
-6.44804,-13.3036,-15.2686,3
-6.32706,-13.5858,-13.3906,3
-6.44541,-13.1213,-13.4214,3
-6.99089,-11.5514,-15.0291,3
-6.06185,-12.8761,-14.2537,3
-7.44684,-12.0604,-14.4299,3
-7.07007,-11.9927,-12.9374,3
-7.61092,-14.054,-14.2688,3
-6.30776,-12.2231,-11.5739,3
-6.90928,-11.4733,-16.3731,3
-7.5664,-11.0482,-14.7955,3
-6.00156,-12.2502,-13.1056,3
-8.12512,-12.776,-14.9077,3
5.29513,-11.5519,7.86376,7
3.75969,-11.0541,8.722,7
7.41094,-11.1226,9.29322,7
3.90213,-9.8731,9.16988,7
6.19674,-11.5243,8.89806,7
5.10682,-9.88536,8.82873,7
6.09688,-10.9371,8.69025,7
5.03368,-10.9894,7.29832,7
5.73183,-9.56614,7.6277,22
6.57905,-10.7731,9.41425,7
5.28157,-10.6502,9.38774,7
6.18096,-12.0172,8.96161,7
6.62707,-12.1283,8.63932,7
5.25926,-11.8176,8.59459,7
5.34122,-11.2386,7.08359,7
5.14755,-12.0127,8.13091,7
5.1757,-12.1045,9.31665,7
4.32575,-10.564,8.67133,7
4.29963,-11.1702,9.76549,7
6.00771,-9.83139,8.07936,7
5.33474,-11.8625,8.2789,7
4.36847,-9.97855,8.15822,7
5.4078,-10.8468,8.69492,7
5.7236,-11.244,8.16638,7
5.9721,-10.8371,9.60091,7
4.93532,-10.7194,7.38286,7
6.68654,-12.6323,9.01691,7
4.59275,-11.2437,7.13946,7
5.08313,-10.2471,7.35824,7
5.03207,-10.3091,7.19748,7
4.43917,-10.8665,6.90478,7
5.30432,-11.021,6.90092,7
5.02843,-10.7643,7.28998,7
4.60111,-11.4173,8.43489,7
5.80737,-11.1374,6.82375,7
6.55847,-9.36838,9.38563,7
6.27574,-10.7696,8.34935,7
4.73984,-10.9285,8.87109,7
5.41092,-12.0602,8.21826,7
6.1659,-11.4448,6.43435,7
5.07066,-13.1645,8.49567,7
5.42342,-11.2208,10.1709,7
3.79894,-11.8467,9.71042,7
6.8847,-12.4534,9.81446,7
6.29516,-10.9856,8.42293,7
5.71755,-10.5737,7.64574,7
5.21085,-10.3028,7.20743,7
6.9446,-11.535,8.01917,7
6.18501,-10.1059,7.79499,7
4.68468,-11.5788,7.70683,7
4.06303,-12.6034,7.10586,7
4.2171,-11.32,7.27481,7
6.45116,-10.7006,7.69298,7
5.04372,-10.2757,8.4333,7
5.84357,-10.0996,8.53698,7
4.15536,-13.3772,8.33935,7
4.05147,-11.3225,7.57186,7
6.17596,-10.3507,7.04125,22
5.53203,-12.2388,8.51865,7
4.24482,-11.3218,7.16056,7
3.9131,-11.352,7.97747,7
5.6415,-11.5677,7.84462,7
7.0749,-10.0104,7.96898,22
6.44599,-11.4137,8.46006,7
6.15764,-10.6372,8.98452,7
6.47073,-10.7025,7.28516,7
5.57062,-10.6115,7.68461,7
4.97784,-12.5731,8.69537,7
5.05586,-11.5593,8.65426,7
6.61826,-12.3647,7.11212,7
5.82925,-9.17807,8.41193,7
5.09161,-12.2102,7.06726,7
4.04566,-11.6082,8.62463,7
6.68379,-11.4207,7.01569,7
3.6593,-12.2695,6.4652,7
5.355,-10.2942,7.91334,7
6.93887,-12.123,8.13006,7
4.62651,-10.9358,7.88432,7
5.50709,-10.9487,6.87699,7
5.84164,-11.3022,9.26178,7
5.53192,-9.44692,7.00298,22
4.69509,-10.5649,7.46044,7
5.56171,-12.8284,8.69689,7
4.64476,-11.3999,8.55925,7
5.87469,-12.3861,8.41836,7
5.62503,-12.0341,9.09904,7
6.54163,-12.8417,7.89617,7
4.41028,-13.0239,7.35299,7
5.55741,-11.4398,8.30861,7
5.10044,-12.1702,9.18714,7
4.09225,-11.766,7.44368,7
6.23056,-11.8906,8.83557,7
5.60404,-11.4449,10.053,7
4.60633,-12.1741,7.91239,7
5.26518,-9.37372,8.21019,7
5.05807,-12.0587,7.74578,7
4.16771,-10.9756,6.96671,7
5.21432,-10.2144,7.77251,7
4.44632,-10.6124,7.10193,7
6.91401,-11.7206,7.18128,7
5.281,-10.0841,7.41513,7
5.32067,-10.7209,8.59814,7
4.72539,-12.5499,9.4738,7
5.16183,-10.9592,7.88927,7
4.54206,-10.1914,9.56717,7
5.25115,-11.4358,8.5649,7
6.28654,-10.6554,6.92858,22
5.16885,-11.9385,7.7257,7
5.85714,-12.3084,6.92334,7
5.35209,-11.8235,8.5054,7
3.77121,-12.4798,9.0238,7
5.58271,-11.0525,8.41638,7
5.63867,-10.6749,8.58632,7
5.67159,-10.5694,8.98059,7
4.81267,-10.2486,7.66526,7
4.43914,-11.3898,8.35172,7
4.58787,-11.0912,8.89248,7
4.86715,-11.733,9.71353,7
6.79163,-10.7394,5.43181,5
5.58748,-11.4833,8.80321,7
5.39572,-10.9284,9.46031,7
5.15557,-11.0086,6.29453,7
3.71039,-9.11515,9.35058,7
6.57065,-11.1919,8.22681,7
6.87207,-11.2271,8.4526,7
4.78519,-9.48379,7.12481,22
5.84194,-11.2259,8.28119,7
4.99169,-11.8211,8.73944,7
5.2314,-11.1312,6.085,7
6.36186,-11.0129,8.27167,7
4.63825,-10.8679,8.26317,7
4.73483,-11.7969,9.34918,7
5.58081,-11.833,9.57461,7
4.0279,-10.4713,10.0054,7
5.80313,-11.8958,8.9069,7
6.77765,-11.3256,7.49302,7
5.52711,-11.5213,10.3193,7
4.97067,-10.6118,8.38434,7
6.09331,-10.4869,8.45255,7
4.63993,-10.7951,7.59891,7
6.29473,-11.4498,8.12552,7
7.12661,-11.2121,9.02613,7
4.31168,-12.77,8.67806,7
4.48515,-10.3067,8.29008,7
5.20824,-11.8631,7.70892,7
4.85819,-12.5911,7.28496,7
5.45436,-10.9794,7.76338,7
4.76826,-11.2419,8.17332,7
6.2756,-12.0148,8.50295,7
5.73282,-12.5373,7.66753,7
3.55889,-12.4199,8.85567,7
5.95972,-10.4523,7.19643,7
4.66259,-12.2743,9.06408,7
7.0574,-12.384,7.22003,7
5.43489,-12.2485,9.12194,7
5.86289,-12.6808,9.33344,7
6.35411,-11.8876,7.24712,7
7.25292,-10.6787,6.62831,22
5.39178,-9.12318,7.88362,22
6.57793,-10.4842,6.65459,22
5.17691,-12.4632,8.72424,7
5.05338,-11.7211,7.34103,7
6.52634,-11.2455,9.01996,7
5.27548,-10.9716,8.67865,7
5.5744,-12.1884,7.45316,7
6.11075,-10.835,9.07355,7
6.17246,-10.3223,7.10849,22
4.73417,-11.5375,9.49585,7
6.3859,-9.39497,7.4599,22
6.95824,-10.0636,8.61688,7
5.22847,-11.6063,9.51523,7
4.1011,-10.2815,8.2643,7
4.92231,-11.8301,7.16016,7
5.87035,-11.1014,10.1426,7
5.991,-12.6116,8.95401,7
6.3471,-9.90327,9.31431,7
4.9317,-11.7453,9.55496,7
3.561,-9.10745,8.15949,7
4.66738,-10.5554,7.52887,7
5.28975,-11.9902,7.91503,7
4.83746,-12.3597,8.95672,7
6.61937,-9.34336,8.60651,7
3.69464,-11.5276,9.34984,7
5.8089,-12.9081,7.03722,7
5.9935,-10.5745,7.59997,7
5.20685,-11.0751,9.73268,7
3.70825,-11.0575,10.0136,7
4.95444,-11.3119,6.78123,7
4.47031,-11.9395,7.54318,7
5.5382,-11.243,8.5164,7
5.95293,-10.5643,7.82163,7
4.87964,-12.1266,7.02919,7
5.1438,-12.0309,9.0096,7
6.1633,-11.2526,8.85892,7
4.98837,-10.6798,7.33454,7
4.71971,-11.2554,8.54122,7
3.78361,-10.1678,7.96205,7
4.27064,-12.5885,7.22653,7
4.42558,-11.6679,7.67652,7
7.64043,-11.4696,8.35042,7
5.2248,-10.563,7.21129,7
6.32822,-12.1187,7.01348,7
5.69425,-10.1601,7.53025,7
7.05634,-11.3701,8.62926,7
4.63021,-11.3325,8.90446,7
6.10929,-12.0958,8.53348,7
4.34661,-11.3553,9.73923,7
5.59731,-11.8906,8.85027,7
6.51098,-10.3003,7.37785,22
7.602,-11.6371,8.09261,7
5.37931,-10.772,8.69068,7
5.99364,-12.791,8.37795,7
5.02291,-9.317,9.34644,7
5.78077,-12.106,8.52259,7
5.27636,-10.9723,10.3254,7
5.74804,-11.2322,8.8947,7
6.52634,-11.9486,8.74094,7
4.62,-12.1455,8.94427,7
5.93298,-11.2379,7.26599,7
5.71176,-10.5611,8.20493,7
6.10181,-10.2641,6.88421,22
5.52915,-11.6026,8.41022,7
3.89879,-10.5592,7.9017,7
6.25965,-10.6886,8.90642,7
4.77446,-12.2232,8.34355,7
4.22525,-10.5721,9.37234,7
4.24837,-10.5794,8.93245,7
6.46644,-12.6816,8.00863,7
5.0223,-10.9499,7.74398,7
5.23955,-8.97851,9.40996,7
6.97021,-12.7193,8.47128,7
5.0467,-12.6225,8.12653,7
5.65345,-10.3181,8.72187,7
3.93288,-10.5629,9.32022,7
5.00578,-10.6029,7.72341,7
7.13147,-11.7374,8.53656,7
5.1401,-10.4187,6.38715,22
4.09487,-12.4119,7.85076,7
5.36343,-12.5574,7.76753,7
5.3214,-12.3092,10.0409,7
6.24936,-11.8443,8.88981,7
5.9236,-11.4301,8.58981,7
5.53893,-11.4434,8.31866,7
5.86123,-11.6771,9.51835,7
5.93003,-11.34,7.93075,7
5.38093,-10.6368,8.61661,7
5.4805,-10.9604,9.8634,7
5.71194,-11.7063,7.06031,7
4.16026,-11.4423,8.1492,7
5.19123,-11.5934,9.70427,7
4.73501,-12.2205,7.91586,7
5.07961,-10.3573,8.71511,7
6.59265,-13.1028,9.15485,7
5.70796,-10.3416,8.37064,7
5.5792,-12.5102,8.65587,7
4.70667,-9.77076,7.40287,7
3.05327,-10.4265,8.24056,7
3.73197,-11.6461,8.95546,7
6.25125,-11.6717,9.05433,7
5.86339,-9.43676,8.68243,7
5.39091,-11.3599,6.23725,7
4.62005,-9.42425,8.77256,7
6.08108,-9.82281,6.58471,22
4.91858,-10.1282,8.30669,7
5.37027,-11.4562,8.29328,7
3.10701,-7.89038,9.6877,20
6.35682,-11.8806,8.8948,7
5.5007,-10.8284,7.67735,7
4.86157,-10.2258,7.6845,7
4.84078,-11.0893,8.20082,7
3.99936,-10.6261,9.68668,7
7.69338,-12.0207,9.1153,7
4.48066,-12.9952,8.94216,7
4.85032,-11.4291,7.03121,7
5.05719,-12.0304,9.10315,7
6.00956,-10.286,7.00078,22
5.79245,-10.5994,9.28519,7
5.20562,-10.3925,7.6406,7
6.63297,-12.195,8.52536,7
6.62611,-11.0323,8.65693,7
4.09003,-12.6328,6.89936,7
4.92377,-11.2512,9.46606,7
5.23955,-9.68151,9.10523,7
6.37559,-11.7115,8.86583,7
6.2627,-11.1404,7.1254,7
5.47069,-11.6093,7.85475,7
5.91458,-12.1232,7.8433,7
5.06002,-10.9136,8.72739,7
5.95235,-12.1547,6.80315,7
4.2612,-10.4352,8.78208,7
4.7535,-10.8725,10.3114,7
5.86423,-11.3626,8.92771,7
4.42299,-10.5086,7.81496,7
5.46991,-10.8556,9.31563,7
4.58331,-12.2644,8.31549,7
5.52375,-10.6194,8.6676,7
4.96289,-10.0518,8.71173,7
5.521,-10.6704,8.37169,7
5.59857,-9.97718,8.20841,7
6.84761,-10.475,7.5466,22
6.16893,-11.212,8.50958,7
5.5793,-11.3431,7.41509,7
6.43733,-10.3932,7.85467,7
6.02642,-10.7961,6.78284,22
4.34914,-11.3413,9.62192,7
4.48729,-10.8127,8.49102,7
6.34438,-9.39248,7.92247,22
6.09168,-11.516,8.3222,7
5.59948,-12.2188,10.1387,7
5.22078,-11.0472,7.83254,7
5.5594,-9.59368,10.5378,7
5.24175,-11.7797,8.61677,7
4.42105,-11.9012,8.88702,7
3.91804,-11.4009,9.20603,7
6.53702,-11.5456,6.82277,7
6.06782,-11.0089,8.69176,7
3.59958,-11.4112,9.22809,7
5.46072,-11.1815,8.35683,7
5.19169,-10.8881,10.075,7
4.08717,-10.942,8.67957,7
6.93074,-11.4244,8.08308,7
6.86085,-10.6758,6.9972,22
4.50357,-12.357,8.5749,7
6.21878,-12.3023,7.4087,7
5.66438,-13.3102,6.67359,7
5.43679,-11.8583,7.26242,7
4.73743,-12.0356,8.11795,7
6.38755,-11.76,8.5413,7
5.82363,-11.264,8.7288,7
5.1051,-9.8395,7.82431,7
4.06808,-11.3186,8.22122,7
5.62591,-11.5099,8.82948,7
5.30165,-10.4511,8.75551,7
5.07003,-10.9106,9.8762,7
5.99949,-10.3232,9.36331,7
5.69382,-11.1662,9.08913,7
6.2036,-10.9565,10.2909,7
6.01422,-11.0393,10.4879,7
6.23082,-10.7452,9.17176,7
5.25298,-11.0224,8.28592,7
4.39657,-10.01,7.36938,7
5.49033,-9.51363,9.04441,7
5.84103,-7.99927,7.93049,5
3.99124,-10.8501,7.46846,7
4.83046,-12.6536,8.97794,7
7.51785,-10.5751,7.49623,22
5.32754,-9.915,8.45698,7
4.78681,-11.4939,8.80008,7
5.49469,-11.4501,6.79992,7
4.82738,-11.05,9.35209,7
5.93124,-13.0317,9.16519,7
4.64752,-11.1072,8.71171,7
4.95597,-11.1325,8.28294,7
7.10031,-10.7192,8.84811,7
3.95262,-10.8669,6.99948,7
5.67259,-11.5336,7.55524,7
5.76578,-11.969,8.86131,7
4.87492,-11.6952,8.50805,7
5.40948,-11.2151,7.91226,7
5.46332,-11.0369,6.18562,22
4.71753,-12.1668,9.65878,7
4.50343,-11.413,6.63205,7
5.3429,-10.667,9.77402,7
5.94379,-11.6255,9.13271,7
5.89434,-12.9746,8.65175,7
5.95545,-10.7006,8.42684,7
6.38279,-9.97274,7.64333,22
2.69986,-11.0483,8.6064,7
3.8048,-12.4743,7.7839,7
6.45608,-10.5975,8.29864,7
4.44128,-12.2034,8.42921,7
4.34933,-10.6655,8.14884,7
3.86874,-11.162,7.99709,7
5.09875,-10.8701,6.63138,7
6.43358,-12.0359,8.61363,7
5.67139,-11.342,7.82926,7
7.13402,-12.4952,9.00633,7
7.26525,-10.9944,8.29933,7
3.43961,-11.6058,8.56316,7
5.87713,-10.3614,7.55709,7
4.93106,-11.8622,7.27259,7
5.07879,-13.7326,8.02202,7
5.01511,-9.90261,7.06911,7
4.03086,-11.1144,9.16861,7
5.42949,-12.3373,7.3064,7
6.78689,-10.914,6.55562,22
4.70467,-11.0992,9.97283,7
5.03511,-9.56115,7.48647,7
6.08953,-11.2042,8.46714,7
5.30774,-8.93425,6.97443,22
4.25032,-9.7827,8.44591,7
5.49746,-9.5911,9.47469,7
5.83742,-10.1874,9.71808,7
4.49402,-11.4894,8.86966,7
5.3787,-10.088,8.23796,7
6.22698,-11.81,7.02557,7
5.71281,-11.6495,9.42897,7
5.57932,-11.9796,5.71406,7
4.14215,-12.2581,9.63542,7
5.42582,-11.3887,7.95256,7
4.3094,-10.1271,8.19759,7
5.92062,-10.8683,5.84195,22
6.29507,-13.3064,9.02145,7
6.01124,-9.79603,7.649,22
4.24089,-10.7953,9.71578,7
5.7074,-10.8988,11.3024,7
4.70969,-12.6348,7.69556,7
6.36523,-10.2804,8.2634,7
7.12335,-11.9415,7.8128,7
6.22725,-10.1571,7.97069,7
5.59806,-10.8208,7.83507,7
5.25076,-11.6562,7.76969,7
7.38653,-13.5767,9.62974,7
5.04074,-11.6567,9.22715,7
4.95451,-11.8066,8.75308,7
4.44208,-12.4812,8.49939,7
5.79297,-10.1269,9.34569,7
7.25651,-12.5864,9.57983,7
5.73799,-10.8582,7.82724,7
6.00754,-9.32033,8.20887,22
5.41761,-12.8962,7.77162,7
6.62393,-10.9221,9.01699,7
6.37594,-11.607,7.85464,7
6.07883,-10.4247,7.97733,7
5.77713,-11.7564,8.74454,7
6.43552,-12.2691,9.52244,7
6.54269,-11.78,7.08737,7
5.51063,-11.7222,7.19732,7
5.71227,-11.1458,7.71361,7
6.77053,-11.5332,7.06756,7
4.66154,-11.1663,8.85264,7
5.51834,-12.6192,8.16918,7
4.78382,-12.1468,7.80918,7
4.69443,-9.85397,8.22491,7
5.45275,-11.3977,8.61098,7
6.00571,-12.1698,8.38599,7
4.75836,-10.0381,9.33807,7
5.68632,-11.3244,7.85352,7
5.28946,-11.7111,9.80029,7
6.54715,-13.8353,7.65648,7
4.30505,-10.8691,7.03265,7
7.1496,-11.3786,8.62037,7
4.52547,-10.9819,7.55749,7
6.64537,-10.0383,7.45083,22
5.71156,-10.4533,6.41644,22
6.31767,-10.7126,7.81385,7
6.66947,-11.2536,9.2203,7
4.67881,-11.7309,8.31912,7
6.65725,-11.9372,7.35307,7
4.4354,-11.3162,7.60035,7
5.12215,-11.1716,8.01953,7
4.7273,-12.165,9.1512,7
5.71696,-11.4462,8.81022,7
6.37713,-11.5249,8.31255,7
6.27575,-10.207,9.54162,7
4.38676,-9.44744,9.33052,7
4.49015,-10.8399,7.32571,7
5.49543,-10.217,8.67046,7
5.06775,-11.1115,8.58355,7
6.26787,-12.0493,7.67801,7
5.15447,-12.1119,7.58105,7
5.70643,-11.4,9.12307,7
4.75478,-11.7179,7.74309,7
3.07078,-11.6184,7.68325,7
4.9197,-12.5025,7.23672,7
5.38476,-11.0742,9.90116,7
6.46522,-10.0813,8.05052,7
6.02869,-12.3835,6.88639,7
6.54453,-12.0549,8.72732,7
5.98239,-10.3723,7.17621,22
4.94969,-12.9564,9.72771,7
4.50892,-11.5066,7.8262,7
5.27962,-12.1221,8.781,7
4.52849,-10.1863,10.1422,7
5.01957,-11.4768,7.36084,7
4.98514,-11.9258,8.6371,7
5.66279,-10.4109,7.78593,7
6.67459,-11.5464,7.74033,7
5.27811,-11.4073,7.01064,7
5.69318,-12.763,8.24745,7
6.81336,-11.6292,7.92071,7
5.77051,-12.5484,7.48591,7
4.75576,-11.2718,8.94036,7
4.35927,-11.6838,6.99077,7
4.72199,-11.6486,8.33906,7
5.72116,-10.8241,8.05749,7
5.01776,-10.9349,8.11286,7
5.69938,-10.6136,8.98389,7
5.29665,-11.9123,7.83717,7
5.8749,-13.2439,9.26575,7
6.29052,-11.2715,8.56059,7
4.61911,-11.0916,8.14769,7
6.09013,-11.3388,8.40668,7
5.94675,-11.7856,7.39151,7
6.7901,-12.503,7.06375,7
