x,y,z,label
-11.1327,-12.2954,-5.85981,33
-10.6406,-12.2956,-5.93832,33
-8.9252,-14.6683,-2.46112,33
-10.5957,-16.259,-0.852408,33
-12.4294,-15.5537,-3.17927,33
-12.8587,-13.9438,-3.45278,33
-11.8444,-12.5242,-3.74012,33
-9.56001,-12.7841,-4.12994,33
-11.3951,-12.3459,-5.81725,33
-9.16464,-15.2966,-2.56864,33
-9.9987,-12.4885,-2.0455,33
-12.5859,-15.3359,-3.22198,33
-9.11849,-15.2139,-2.55357,33
-10.4604,-12.3264,-3.96742,33
-8.96155,-14.8206,-2.48604,33
-11.1499,-16.263,-2.9409,33
-11.7463,-12.4742,-5.75765,33
-8.98863,-14.9091,-0.500782,33
-10.597,-12.3015,-5.94532,33
-12.7486,-13.5488,-3.51816,33
-12.8427,-13.8609,-3.46622,33
-10.979,-16.2782,-2.91359,33
-11.6674,-16.1219,-5.02653,33
-11.3339,-12.3308,-1.82727,33
-12.7941,-14.8835,-1.30145,33
-8.89682,-14.4762,-0.430201,33
-9.22611,-13.1664,-6.21094,33
-10.818,-12.2815,-5.90999,33
-12.3268,-12.892,-1.6432,33
-12.7187,-13.4768,-1.53057,33
-11.8713,-12.5392,-1.73523,33
-12.2976,-15.6983,-3.14811,33
-12.5756,-15.3523,-1.2189,33
-10.7058,-12.2886,-3.92788,33
-12.726,-15.067,-3.2703,33
-12.0051,-12.6219,-1.71018,33
-12.8604,-14.6068,-1.34678,33
-10.3747,-12.3471,-1.98146,33
-11.6706,-12.4401,-5.77086,33
-12.8547,-14.6397,-1.34147,33
-12.8126,-14.8216,-1.31173,33
-9.37924,-12.9665,-4.17084,33
-12.0176,-15.9302,-5.09017,33
-9.16407,-13.265,-6.22949,33
-10.3828,-16.2157,-2.81782,33
-10.4594,-16.234,-2.83035,33
-12.6854,-15.1559,-3.25474,33
-12.7389,-15.0361,-1.27562,33
-9.21744,-15.3812,-0.584509,33
-12.1217,-12.7068,-1.68721,33
-9.34267,-15.5509,-2.6181,33
-12.8848,-14.3775,-5.3835,33
-9.71746,-15.9026,-4.70012,33
-12.3935,-15.596,-5.17045,33
-9.13442,-15.2435,-4.55892,33
-12.3014,-12.8661,-1.64898,33
-9.63861,-12.7179,-2.11359,33
-9.26658,-13.1083,-4.19968,33
-8.8886,-14.2056,-6.38708,33
-10.1185,-12.4339,-2.02454,33
-9.12513,-13.3342,-2.24213,33
-9.29336,-15.4885,-2.60543,33
-11.3804,-12.3421,-5.81966,33
-11.1175,-12.2936,-5.86224,33
-12.8631,-14.5897,-3.34953,33
-8.98867,-13.6514,-2.29714,33
-10.2974,-16.1914,-0.803692,33
-9.74653,-12.6375,-6.09216,33
-8.93496,-13.8459,-6.32927,33
-10.2489,-16.1757,-4.79557,33
-10.5658,-12.3063,-1.95034,33
-12.5625,-15.3727,-3.21505,33
-9.32101,-13.0365,-4.18533,33
-11.1022,-12.2919,-5.86468,33
-10.1724,-16.1482,-2.78263,33
-10.7684,-12.2838,-5.91789,33
-11.2125,-16.2537,-4.95098,33
-10.6284,-16.2635,-0.85767,33
-8.89579,-14.0951,-6.36946,33
-12.5862,-15.3355,-5.22208,33
-9.67072,-12.6928,-2.1071,33
-11.2811,-12.3195,-5.83587,33
-10.5214,-16.2466,-4.84042,33
-10.495,-12.3191,-3.96179,33
-11.1522,-12.2979,-1.85667,33
-12.1775,-15.8085,-1.12217,33
-9.461,-12.8782,-4.15168,33
-9.25488,-13.1247,-4.20287,33
-11.4148,-12.3511,-3.81401,33
-10.8379,-16.2797,-2.89112,33
-10.32,-16.1982,-0.807443,33
-10.978,-12.2824,-3.88452,33
-9.53311,-12.8084,-2.13571,33
-11.6349,-12.4253,-3.77702,33
-12.2936,-12.8583,-1.65074,33
-12.4134,-15.5729,-1.17529,33
-11.2891,-16.2395,-4.96337,33
-10.8084,-16.2788,-4.88643,33
-12.2404,-15.753,-5.13553,33
-10.6389,-12.2958,-1.93859,33
-11.5689,-16.1606,-3.00968,33
-12.6913,-13.4171,-5.54102,33
-12.5462,-13.1633,-5.5876,33
-8.93857,-13.8299,-2.32667,33
-12.6947,-15.1364,-5.25817,33
-11.2345,-16.2499,-0.954528,33
-8.89293,-14.129,-4.37487,33
-12.7386,-15.0368,-5.2755,33
-12.4913,-15.4749,-1.19522,33
-9.02342,-15.0058,-2.51713,33
-10.334,-12.3583,-5.98818,33
-12.0049,-15.9389,-5.08773,33
-12.8524,-14.652,-5.33948,33
-9.16239,-13.2679,-6.23002,33
-12.7425,-15.0272,-5.27715,33
-10.5615,-16.2536,-0.846896,33
-11.2486,-12.3132,-5.84113,33
-9.09251,-15.163,-0.544464,33
-10.8641,-12.2804,-3.90264,33
-10.3502,-12.3538,-3.98551,33
-10.5155,-12.3152,-3.95847,33
-9.71919,-12.6568,-6.09749,33
-8.92977,-14.6907,-0.464761,33
-8.996,-13.6297,-4.2935,33
-11.2,-16.2557,-0.948954,33
-12.7241,-15.0713,-1.26954,33
-11.7456,-16.0867,-1.04017,33
-9.24861,-13.1336,-2.20461,33
-10.9659,-16.2788,-2.9115,33
-9.22728,-15.396,-2.58733,33
-11.0433,-16.2742,-0.923836,33
-8.93652,-13.8389,-6.32814,33
-12.4206,-12.9963,-5.62088,33
-9.05663,-15.0859,-4.53094,33
-10.5829,-12.3036,-3.94759,33
-12.4069,-15.5805,-1.17371,33
-8.88762,-14.3213,-2.40549,33
-12.5917,-15.3265,-5.22375,33
-9.18221,-15.3258,-2.57406,33
-12.0009,-12.6191,-3.71098,33
-12.065,-12.6639,-5.69853,33
-11.9622,-15.9668,-5.0796,33
-11.3174,-12.3271,-1.82996,33
-10.9076,-16.2802,-4.90222,33
-9.32518,-13.0313,-4.18427,33
-11.8621,-16.0266,-3.06105,33
-10.1586,-16.1429,-0.780274,33
-9.23404,-13.1547,-4.20869,33
-9.122,-15.2206,-2.55476,33
-11.1955,-12.3042,-5.84971,33
-11.0261,-16.2755,-2.9211,33
-9.2549,-15.436,-4.59508,33
-10.5271,-12.313,-3.9566,33
-12.1804,-15.806,-5.12278,33
-8.89051,-14.1654,-6.38067,33
-9.41284,-12.9289,-6.16282,33
-12.5965,-15.3188,-3.22519,33
-10.8371,-12.2809,-5.90695,33
-12.8617,-14.5988,-1.34807,33
-11.5865,-16.1541,-5.01268,33
-8.9325,-14.7036,-4.46685,33
-12.3328,-12.8982,-1.64183,33
-12.4149,-12.9895,-5.62228,33
-12.8832,-14.4061,-1.37895,33
-9.27461,-15.4633,-0.600441,33
-8.94831,-14.7709,-4.47786,33
-12.8245,-13.7835,-1.47889,33
-12.813,-14.82,-5.31199,33
-9.30622,-13.0554,-2.18915,33
-12.5266,-15.4258,-1.20484,33
-11.0201,-16.2759,-2.92013,33
-11.5391,-16.1711,-3.00465,33
-9.09859,-13.3854,-6.2513,33
-12.8585,-14.6182,-1.34494,33
-12.8726,-14.0391,-1.43745,33
-9.60901,-15.8186,-4.67828,33
-8.97794,-14.8759,-4.49522,33
-8.89158,-14.4126,-2.42005,33
-12.7897,-14.8971,-5.29918,33
-9.08887,-15.1555,-2.54315,33
-11.1914,-12.3036,-1.85036,33
-8.93034,-13.8671,-6.33274,33
-9.09181,-13.3991,-6.25373,33
-9.40241,-15.6202,-4.63266,33
-8.92335,-13.9018,-4.33837,33
-10.3587,-16.2092,-0.813847,33
-11.2024,-16.2553,-0.949354,33
-12.7627,-13.5857,-3.51188,33
-10.3392,-16.2038,-4.81062,33
-8.99587,-14.9306,-2.50438,33
-8.92919,-14.688,-0.464313,33
-9.48991,-15.7113,-2.65276,33
-9.46847,-12.8706,-4.14999,33
-10.835,-12.281,-5.90728,33
-12.8671,-14.5634,-3.35377,33
-10.8615,-12.2805,-3.90306,33
-10.4527,-16.2326,-4.82927,33
-12.8868,-14.3209,-1.39251,33
-9.0898,-13.4032,-6.25446,33
-12.8845,-14.1761,-3.41556,33
-11.2262,-16.2514,-0.95319,33
-9.2061,-15.3638,-4.5812,33
-10.0311,-12.4728,-6.03978,33
-12.0593,-15.9008,-5.0983,33
-9.17625,-13.2446,-2.22571,33
-8.89111,-14.4053,-0.418878,33
-12.4846,-15.4837,-1.19346,33
-11.8233,-12.5129,-5.74394,33
-9.5422,-15.7605,-4.66419,33
-12.5387,-15.4084,-3.20822,33
-9.88284,-12.5508,-2.06644,33
-11.7183,-12.4612,-3.76257,33
-10.7313,-16.2742,-4.87413,33
-8.8872,-14.2769,-6.39843,33
-9.38415,-12.9609,-6.16965,33
-11.5605,-12.397,-3.78968,33
-10.1332,-12.4279,-4.02201,33
-9.61499,-15.8235,-4.67952,33
-8.99449,-13.6341,-4.29424,33
-9.91016,-16.0254,-2.73651,33
-8.88997,-14.1752,-6.38223,33
-8.99182,-14.9187,-2.50238,33
-11.7303,-16.0939,-5.03748,33
-9.10835,-15.1945,-4.55008,33
-10.873,-16.2803,-2.89672,33
-12.8833,-14.4057,-3.37901,33
-10.9205,-12.2806,-5.89368,33
-11.172,-12.3007,-1.8535,33
-10.5112,-16.2447,-2.83877,33
-11.871,-16.0216,-1.06266,33
-12.4644,-13.0505,-5.60979,33
-11.6708,-16.1204,-5.02711,33
-10.6642,-12.2928,-3.93455,33
-12.8423,-14.7017,-3.33141,33
-12.7939,-13.6766,-5.49657,33
-9.1704,-15.3063,-2.57043,33
-12.8872,-14.2811,-5.39885,33
-12.228,-15.7643,-1.13285,33
-12.876,-14.492,-5.36522,33
-11.0133,-16.2763,-2.91905,33
-12.83,-14.7553,-1.32265,33
-8.99929,-14.9405,-0.506048,33
-10.0006,-12.4876,-2.04516,33
-10.7001,-12.2891,-1.92879,33
-10.0186,-12.4788,-4.04197,33
-12.2619,-12.8277,-3.65774,33
-10.989,-16.2777,-4.91518,33
-11.8031,-12.5023,-5.74757,33
-12.7159,-13.4704,-1.53169,33
-12.4986,-13.0957,-3.60076,33
-12.1705,-15.8143,-5.12072,33
-11.2978,-16.2377,-0.96479,33
-9.46679,-12.8723,-6.15037,33
-10.7286,-16.274,-2.87371,33
-10.5165,-12.315,-1.95831,33
-11.5424,-12.3907,-3.79273,33
-12.8826,-14.1442,-5.42066,33
-8.94069,-13.8209,-4.32519,33
-9.65033,-15.852,-0.686739,33
-11.021,-12.2848,-1.87766,33
-9.06554,-13.4548,-6.26353,33
-8.9454,-13.8013,-6.32199,33
-10.8778,-12.2803,-1.90046,33
-11.3943,-12.3457,-5.81737,33
-10.2036,-12.4008,-6.01001,33
-9.02502,-13.5507,-6.28011,33
-11.0516,-12.2871,-1.87278,33
-9.06309,-13.4602,-4.26448,33
-12.7489,-15.011,-1.27993,33
-11.3219,-16.2325,-4.96872,33
-12.5168,-15.4398,-5.20212,33
-9.17983,-15.3219,-4.57333,33
-9.24567,-13.1378,-6.20543,33
-12.8811,-14.1238,-5.4239,33
-9.111,-13.361,-6.24695,33
-11.8529,-12.5289,-5.73857,33
-9.10822,-13.3664,-6.24791,33
-9.68894,-12.679,-4.10346,33
-8.94205,-14.7455,-2.47369,33
-12.8498,-14.6655,-1.33728,33
-12.6264,-13.2928,-5.56335,33
-8.89913,-14.0622,-6.36419,33
-8.95332,-13.7703,-4.31689,33
-9.33372,-15.54,-4.61585,33
-9.32241,-13.0348,-2.18498,33
-12.2035,-12.7745,-3.67032,33
-10.1169,-16.126,-0.773125,33
-11.2878,-16.2398,-0.963158,33
-9.01647,-14.9877,-2.51404,33
-9.50397,-12.8358,-4.14207,33
-8.88776,-14.233,-4.39145,33
-11.2456,-16.2479,-2.95633,33
-10.2913,-16.1895,-2.80268,33
-8.94249,-14.7473,-2.47399,33
-8.9149,-14.612,-0.452008,33
-9.75966,-15.9322,-0.708323,33
-10.0467,-12.4655,-6.03702,33
-12.6738,-13.3814,-3.54736,33
-12.4585,-15.5177,-1.18663,33
-9.27151,-13.1015,-4.19834,33
-10.137,-12.4263,-4.02137,33
-12.4319,-15.5507,-1.1799,33
-12.2507,-15.7435,-3.13774,33
-11.7031,-16.1063,-5.03273,33
-9.81598,-12.5914,-6.07889,33
-11.7433,-12.4728,-5.75818,33
-10.8727,-12.2804,-1.90129,33
-11.235,-12.3108,-3.84334,33
-9.32141,-13.036,-2.18523,33
-12.4728,-15.4993,-1.19034,33
-9.767,-15.9372,-2.70974,33
-11.6137,-12.4169,-5.78065,33
-10.1484,-16.1388,-4.77853,33
-12.7985,-14.8692,-1.30384,33
-12.882,-14.4246,-5.37599,33
-10.2703,-12.3778,-1.99878,33
-12.1451,-15.8352,-1.11549,33
-12.6026,-13.252,-5.57088,33
-8.96797,-13.7177,-2.3082,33
-11.5626,-12.3978,-3.78933,33
-12.2455,-12.8123,-1.66132,33
-9.4394,-12.9005,-6.15663,33
-10.975,-12.2822,-3.885,33
-12.8857,-14.3571,-3.38674,33
-11.6749,-12.442,-3.77011,33
-11.9909,-15.9482,-3.08506,33
-9.43001,-12.9104,-2.1588,33
-9.34999,-15.5598,-4.61992,33
-11.3401,-16.2284,-4.97169,33
-10.2619,-12.3806,-6.0002,33
-9.94952,-12.5137,-6.0543,33
-11.1665,-16.2607,-4.94357,33
-8.92409,-13.898,-4.33774,33
-9.15667,-13.2777,-6.23182,33
-12.8666,-13.9939,-3.44472,33
-11.6547,-16.1272,-5.02434,33
-11.0236,-12.285,-3.87724,33
-11.4287,-16.2056,-0.986248,33
-9.86821,-16.0013,-4.7288,33
-11.9505,-12.5864,-5.72055,33
-8.90313,-14.0284,-6.35877,33
-10.3163,-12.3635,-3.99111,33
-8.88759,-14.241,-2.39272,33
-8.92091,-14.6459,-0.457493,33
-12.0229,-15.9266,-5.0912,33
-9.91735,-12.5312,-2.06013,33
-12.8385,-13.8416,-1.46937,33
-12.2133,-12.7831,-5.66824,33
-11.6312,-12.4238,-3.77765,33
-9.89921,-12.5414,-2.06344,33
-10.4629,-16.2348,-0.830918,33
-8.90387,-14.0226,-4.35784,33
-10.9255,-12.2807,-3.89288,33
-10.1293,-16.1311,-4.77525,33
-10.2527,-16.177,-0.796216,33
-12.871,-14.0262,-5.43953,33
-9.46919,-12.8699,-4.14983,33
-12.6774,-13.3886,-1.54607,33
-8.99762,-13.625,-4.29271,33
-11.5393,-16.171,-3.00469,33
-11.4722,-16.1929,-2.99345,33
-8.88773,-14.3263,-0.406295,33
-12.7535,-14.9993,-5.28192,33
-12.7355,-13.5161,-1.52377,33
-11.9741,-15.9592,-5.08185,33
-12.3351,-15.66,-5.15665,33
-12.5476,-15.3952,-5.21076,33
-11.6142,-16.1435,-3.01739,33
-10.2565,-12.3824,-4.00109,33
-9.30193,-15.4997,-2.60768,33
-9.47079,-12.8683,-6.14947,33
-9.96633,-16.0557,-2.74667,33
-9.93029,-12.5241,-4.05778,33
-12.7195,-13.4785,-5.53027,33
-11.3562,-12.3361,-1.82363,33
-12.776,-13.6227,-5.50562,33
-12.8544,-14.6408,-5.34128,33
-12.5661,-15.3672,-3.2161,33
-12.189,-12.762,-5.67337,33
-8.98745,-14.9056,-4.50018,33
-12.1188,-12.7045,-1.6878,33
-10.4003,-16.2201,-4.82069,33
-8.99048,-14.9147,-4.50172,33
-9.77038,-12.6212,-2.08756,33
-11.6471,-16.1303,-5.02302,33
-11.1964,-12.3044,-1.84957,33
-12.6755,-13.3847,-5.54677,33
-11.5252,-16.1758,-3.00233,33
-10.7696,-12.2838,-1.9177,33
-10.798,-12.2823,-5.91318,33
-11.3099,-16.2351,-4.96675,33
-9.01693,-14.9889,-0.514252,33
-10.7882,-16.2779,-0.883202,33
-11.6408,-12.4277,-3.776,33
-12.8227,-13.7765,-3.48003,33
-12.8364,-14.7282,-3.32708,33
-12.7076,-13.4521,-5.53489,33
-10.4575,-16.2336,-4.83005,33
-10.8299,-12.2811,-3.90809,33
-12.7037,-13.4435,-1.53639,33
-12.8872,-14.2724,-1.40023,33
-12.8637,-13.9747,-1.4478,33
-10.1363,-12.4266,-2.02149,33
-10.6791,-12.2912,-3.93216,33
-11.0016,-12.2836,-5.88075,33
-12.8429,-14.6987,-5.33188,33
-11.2169,-16.253,-4.95168,33
-9.44914,-12.8904,-4.15439,33
-11.9477,-15.976,-3.07688,33
-9.95712,-12.5097,-4.05293,33
-12.853,-13.9119,-1.45794,33
-9.08407,-13.415,-4.25656,33
-8.93355,-13.8523,-6.33031,33
-10.7808,-12.2831,-3.91591,33
-9.366,-15.5787,-0.623876,33
-9.6012,-12.7486,-6.12128,33
-10.1377,-16.1346,-4.77671,33
-11.8726,-12.5399,-3.73499,33
-12.6486,-13.3329,-3.55606,33
-12.5597,-13.1835,-5.58373,33
-10.7826,-16.2776,-4.88231,33
-10.2686,-16.1822,-2.79888,33
-12.6931,-13.4208,-5.54038,33
-10.3176,-16.1975,-4.80704,33
-11.2738,-12.318,-1.83706,33
-10.7278,-16.274,-0.873581,33
-11.8859,-12.5475,-1.73255,33
-12.5807,-15.3443,-3.22042,33
-10.5698,-12.3057,-1.94971,33
-9.1118,-15.2012,-0.551275,33
-10.4671,-12.3249,-3.96634,33
-11.7133,-12.4589,-1.76343,33
-12.4434,-13.024,-3.61517,33
-9.32822,-15.5331,-4.61445,33
-12.537,-13.1498,-5.5902,33
-12.601,-15.3113,-5.22658,33
-10.9032,-12.2804,-3.89643,33
-8.90446,-14.5425,-2.44082,33
-10.1007,-12.4414,-6.02762,33
-12.1167,-12.7028,-1.68824,33
-12.336,-15.6591,-5.15686,33
-10.2013,-16.159,-0.787551,33
-9.07315,-13.4382,-4.26063,33
-12.3563,-12.9232,-5.63636,33
-12.7028,-15.119,-1.26123,33
-8.92826,-13.8772,-2.33437,33
-10.079,-12.4509,-2.03139,33
-10.4586,-12.3268,-3.96772,33
-11.4545,-12.3625,-1.80742,33
-9.02946,-15.0211,-0.519754,33
-11.3686,-16.2215,-2.97636,33
-10.9009,-12.2804,-1.89679,33
-12.6382,-15.2467,-1.23845,33
-12.8537,-14.6449,-5.34062,33
-10.3239,-16.1994,-2.8081,33
-9.4529,-15.6742,-0.64442,33
-11.3237,-12.3285,-5.82894,33
-9.23887,-13.1476,-6.20733,33
-12.69,-13.4144,-1.54151,33
-9.07081,-13.4432,-4.26151,33
-11.3375,-12.3317,-5.82668,33
-9.63036,-12.7246,-6.11527,33
-9.9737,-12.5011,-6.04996,33
-12.8365,-14.728,-1.32712,33
-9.1451,-15.2627,-2.56241,33
-12.8871,-14.3024,-1.39545,33
-9.81549,-12.5917,-4.07898,33
-10.6397,-12.2957,-5.93846,33
-12.8872,-14.2779,-5.39936,33
-10.7898,-16.2779,-2.88346,33
-10.6042,-16.2602,-0.853782,33
-12.6654,-15.1957,-3.24765,33
-10.5698,-16.255,-2.84824,33
-9.28999,-13.0766,-6.1934,33
-10.7189,-16.2732,-2.87216,33
-9.78396,-12.6121,-4.08496,33
-11.4195,-12.3524,-1.81323,33
-8.93723,-14.7249,-0.47032,33
-11.0797,-16.271,-4.92966,33
-12.7661,-14.9657,-5.28763,33
-12.6703,-15.1861,-1.24936,33
-10.4438,-12.3301,-5.97013,33
-12.1503,-12.7297,-5.68139,33
-10.3355,-12.3579,-1.98794,33
-11.1769,-16.2592,-0.945239,33
-8.88826,-14.2153,-4.38862,33
-12.3951,-15.5942,-3.17082,33
-9.11729,-13.349,-4.24478,33
-9.16888,-15.3037,-2.56996,33
-12.8619,-13.9633,-1.44964,33
-12.5812,-13.2172,-5.57737,33
-12.0701,-15.893,-5.10043,33
-12.7113,-13.4601,-5.53349,33
-10.3778,-16.2144,-0.817004,33
-10.0183,-16.0817,-0.755913,33
-10.0224,-12.477,-4.04131,33
-12.2355,-12.8031,-5.66349,33
-11.626,-12.4218,-3.77853,33
-12.0196,-15.9288,-1.09056,33
-9.01704,-13.5714,-6.28364,33
-10.4385,-16.2293,-4.82695,33
-8.96851,-14.8448,-2.49005,33
-8.88964,-14.1816,-4.38325,33
-12.857,-13.9342,-1.45434,33
-12.1526,-12.7315,-3.68093,33
-12.2722,-12.8375,-5.65549,33
-12.6247,-13.2897,-3.56391,33
-9.64586,-12.7122,-6.11211,33
-11.8949,-12.5527,-5.73089,33
-12.8437,-13.8654,-1.46549,33
-12.8453,-13.8732,-1.46423,33
-11.0985,-12.2915,-3.86528,33
-12.4364,-13.0154,-1.61693,33
-10.0105,-12.4827,-4.04342,33
-9.07462,-15.1256,-2.53787,33
-11.2897,-16.2394,-4.96348,33
-11.9423,-15.9794,-5.07586,33
-12.0179,-15.93,-5.09022,33
-9.41493,-15.634,-4.63562,33
-8.93025,-14.6931,-4.46514,33
-12.8854,-14.3652,-1.38545,33
-12.4811,-13.0722,-3.60541,33
-12.8758,-14.0666,-1.43305,33
-8.93476,-14.7139,-0.468525,33
-12.7811,-13.6375,-5.50314,33
-9.63761,-12.7187,-4.11379,33
-10.6578,-16.2671,-4.86238,33
-10.8484,-16.2799,-2.89279,33
-12.7936,-14.8849,-1.30122,33
-11.0655,-16.2724,-4.92738,33
-8.90679,-14.5596,-4.44356,33
-9.2222,-15.3884,-0.585882,33
-10.5306,-16.2483,-4.84192,33
-9.40312,-12.9396,-4.16511,33
-9.00453,-13.6054,-2.2894,33
-9.18871,-13.2243,-2.22192,33
-11.4626,-12.3649,-3.80609,33
-11.1632,-12.2994,-5.85491,33
-12.7923,-13.6716,-1.49741,33
-11.9318,-12.5748,-3.72405,33
-12.2977,-15.6982,-3.14814,33
-12.838,-13.8396,-5.46969,33
-9.22827,-13.1632,-6.21033,33
-8.90848,-14.5713,-2.44545,33
-12.865,-13.9833,-1.44642,33
-12.8545,-13.92,-1.45663,33
-8.9495,-13.785,-4.31932,33
-8.91335,-14.6026,-0.450497,33
-12.837,-13.8348,-3.47047,33
-10.0612,-12.4588,-6.03449,33
-11.7175,-16.0998,-5.03524,33
-12.8664,-13.9928,-3.44489,33
-8.90034,-14.5091,-4.43547,33
-8.96789,-13.718,-2.30825,33
-9.11071,-13.3616,-4.24705,33
-10.8435,-16.2798,-4.89202,33
-12.8433,-13.8634,-3.46581,33
-12.2293,-12.7975,-1.66481,33
-10.6859,-12.2905,-1.93107,33
-9.25869,-15.4413,-4.59612,33
-10.0394,-16.0917,-4.75964,33
-12.7979,-14.8711,-5.30352,33
-12.7994,-14.8665,-3.30429,33
-10.8423,-16.2798,-0.89182,33
-11.6828,-16.1152,-3.0292,33
-12.4318,-13.0097,-5.61809,33
-8.88856,-14.354,-4.41071,33
-11.0591,-12.2877,-5.87158,33
-9.30801,-15.5076,-0.609263,33
-12.782,-13.6401,-1.5027,33
-10.5531,-12.3084,-1.95239,33
-10.9904,-16.2776,-2.91541,33
-9.0044,-13.6057,-4.28946,33
-12.8696,-14.0156,-3.44123,33
-12.8554,-13.9253,-3.45578,33
-12.1036,-12.6928,-3.69086,33
-12.4623,-15.5128,-3.18762,33
-8.90205,-14.0371,-2.36016,33
-11.102,-12.2919,-1.86473,33
-10.6245,-16.263,-2.85705,33
-12.0963,-12.6872,-3.69232,33
-12.8619,-13.9633,-1.44963,33
-10.4551,-12.3276,-1.9683,33
-8.99312,-13.6381,-2.29492,33
-10.9402,-12.281,-5.89053,33
-10.9655,-12.2818,-1.88651,33
-11.143,-16.2639,-0.939798,33
-12.8174,-14.804,-5.31465,33
-11.3909,-16.2158,-4.98002,33
-9.43949,-15.6602,-4.64134,33
-11.6556,-12.4338,-5.77344,33
-11.5045,-16.1827,-4.99884,33
-10.3946,-16.2187,-2.81976,33
-10.2653,-12.3794,-5.99961,33
-9.98279,-12.4965,-6.04834,33
-9.60399,-15.8144,-0.677242,33
-9.43139,-12.909,-2.15848,33
-12.0771,-15.8878,-5.1018,33
-12.8677,-14.002,-5.44341,33
-8.89539,-14.0995,-4.37015,33
-12.4405,-13.0205,-1.61589,33
-12.7512,-15.0053,-1.2809,33
-10.6008,-16.2597,-4.85323,33
-12.4748,-13.064,-3.60706,33
-10.8392,-12.2809,-5.90661,33
-12.7833,-13.6441,-1.50202,33
-12.4397,-13.0194,-1.6161,33
-9.6363,-15.8408,-0.683888,33
-9.16781,-15.3019,-2.56963,33
-12.8283,-14.762,-1.32155,33
-9.38401,-12.9611,-6.16969,33
-11.7635,-12.4825,-3.7546,33
-10.6578,-12.2935,-1.93556,33
-12.4326,-15.5499,-3.18006,33
-10.8626,-12.2805,-3.9029,33
-9.09394,-15.1659,-0.544981,33
-11.631,-12.4238,-3.77768,33
-12.0622,-15.8987,-3.09887,33
-9.08136,-13.4207,-4.25755,33
-10.6528,-16.2665,-0.861581,33
-12.4518,-13.0346,-1.61301,33
-9.11345,-15.2043,-0.551843,33
-9.31195,-15.5126,-4.61028,33
-12.7729,-13.614,-3.50709,33
-8.92451,-14.6648,-2.46055,33
-10.5692,-12.3058,-5.94979,33
-12.4151,-12.9898,-1.62222,33
-12.8826,-14.4156,-1.37743,33
-12.6461,-13.3283,-5.55689,33
-8.92921,-13.8726,-6.33362,33
-10.9461,-12.2812,-1.88959,33
-12.8254,-14.7737,-5.31964,33
-11.7917,-16.0641,-3.04834,33
-9.50865,-15.7293,-4.6569,33
-12.7849,-14.9117,-3.29674,33
-9.20045,-13.2057,-4.21841,33
-8.9231,-13.9031,-2.33857,33
-8.89294,-14.129,-2.37486,33
-10.6676,-12.2924,-1.93399,33
-11.1708,-12.3005,-5.85368,33
-10.5276,-16.2477,-4.84143,33
-12.4668,-13.0536,-1.60915,33
-10.23,-16.1693,-2.7924,33
-8.98621,-13.6588,-6.2984,33
-12.0426,-15.9128,-1.09502,33
-10.5133,-16.2451,-0.839117,33
-11.5439,-12.3912,-3.79247,33
-12.3626,-15.6305,-1.16307,33
-12.8655,-14.5741,-5.35205,33
-10.1758,-12.4111,-6.01472,33
-11.9081,-16.0002,-5.06948,33
-12.1758,-15.8099,-3.12182,33
-10.156,-12.4188,-2.01811,33
-8.94787,-13.7914,-2.32037,33
-9.18448,-13.2312,-6.22319,33
-11.7096,-12.4572,-5.76409,33
-9.52296,-15.7428,-4.66003,33
-12.8042,-13.7102,-1.49099,33
-10.9104,-12.2804,-1.89529,33
-12.707,-13.4506,-3.53515,33
-11.4161,-12.3515,-1.81378,33
-12.2098,-12.7801,-1.66898,33
-9.84823,-12.5714,-2.07285,33
-10.182,-16.1519,-0.78427,33
-9.47288,-12.8662,-6.149,33
-10.4286,-16.227,-0.825337,33
-12.6076,-13.2604,-1.56931,33
-10.4974,-16.242,-2.83654,33
-12.4222,-12.9982,-1.62047,33
-10.3513,-16.2072,-0.812624,33
-9.07233,-15.1207,-4.53701,33
-9.06802,-15.1113,-2.53537,33
-11.7329,-12.4679,-3.76,33
-9.00569,-13.6021,-4.28885,33
-12.305,-15.6909,-5.14979,33
-10.817,-16.2791,-2.88779,33
-12.7859,-13.6517,-3.50074,33
-12.2564,-15.7381,-3.139,33
-12.875,-14.0599,-1.43412,33
-11.466,-16.1947,-0.992435,33
-10.4926,-12.3196,-1.96219,33
-10.2138,-16.1635,-2.78966,33
-12.1359,-15.8426,-3.11362,33
-9.50935,-12.8306,-4.14089,33
-9.04122,-13.5107,-2.27324,33
-8.98788,-13.6538,-4.29754,33
-12.8445,-13.8694,-3.46485,33
-12.0956,-15.874,-1.10548,33
-8.9724,-14.8578,-0.492215,33
-11.257,-12.3148,-3.83978,33
-8.89561,-14.4635,-4.42818,33
-9.89826,-12.5419,-6.06361,33
-12.8863,-14.3396,-1.38954,33
-11.3773,-12.3413,-5.82017,33
-11.4328,-16.2045,-4.98692,33
-12.3645,-15.6285,-5.16351,33
-12.4363,-13.0153,-5.61694,33
-10.6243,-16.263,-4.857,33
-8.91672,-14.6227,-0.453731,33
-9.76518,-12.6247,-6.08856,33
-8.92544,-13.8911,-2.33663,33
-8.92801,-13.8784,-2.33456,33
-12.2467,-12.8135,-5.66105,33
-12.3915,-12.9624,-1.62798,33
-8.94538,-13.8014,-2.32201,33
-10.7282,-16.274,-0.873646,33
